precinct_id,district_id,party_id,votes,vote_share,registered,voted,voted_noon,voted_5pm,turnout_pct,noon_pct,five_pct,invalid_ballots,invalid_pct
79096,79096,patriots,2,0.0022,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,labour,6,0.0067,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,georgian_choice,2,0.0022,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,victorious_georgia,0,0,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,alliance,2,0.0022,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,free_georgia,1,0.0011,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,citizens,6,0.0067,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,justice,1,0.0011,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,agmashenebeli,31,0.0345,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,freedom_gamsakhurdia,0,0,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,social_justice_2020,1,0.0011,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,girchi,7,0.0078,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,gd,375,0.4176,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,georgian_idea,2,0.0022,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,conservatives,0,0,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,georgian_march,5,0.0056,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,lelo,16,0.0178,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79096,79096,face_plus,36,0.0401,1634,962,276,657,0.5887,0.1689,0.4021,64,0.0665
79097,79097,european_georgia,16,0.0207,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,democratic_movement,6,0.0078,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,tribuna,3,0.0039,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,unm,173,0.2235,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,patriots,26,0.0336,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,labour,6,0.0078,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,georgian_choice,3,0.0039,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,victorious_georgia,2,0.0026,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,alliance,4,0.0052,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,free_georgia,6,0.0078,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,citizens,1,0.0013,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,justice,3,0.0039,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,agmashenebeli,27,0.0349,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,freedom_gamsakhurdia,0,0,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,social_justice_2020,6,0.0078,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,girchi,15,0.0194,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,gd,416,0.5375,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,georgian_idea,0,0,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,conservatives,0,0,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,georgian_march,1,0.0013,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,lelo,48,0.062,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79097,79097,face_plus,12,0.0155,1474,789,252,625,0.5353,0.171,0.424,15,0.019
79098,79098,european_georgia,18,0.0242,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,democratic_movement,11,0.0148,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,tribuna,4,0.0054,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,unm,257,0.3454,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,patriots,19,0.0255,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,labour,6,0.0081,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,georgian_choice,1,0.0013,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,victorious_georgia,6,0.0081,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,alliance,5,0.0067,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,free_georgia,3,0.004,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,citizens,12,0.0161,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,justice,1,0.0013,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,agmashenebeli,26,0.0349,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,freedom_gamsakhurdia,1,0.0013,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,social_justice_2020,0,0,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,girchi,13,0.0175,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,gd,326,0.4382,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,georgian_idea,3,0.004,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,conservatives,1,0.0013,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,georgian_march,2,0.0027,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,lelo,28,0.0376,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79098,79098,face_plus,1,0.0013,1375,774,231,630,0.5629,0.168,0.4582,30,0.0388
79099,79099,european_georgia,29,0.0366,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,democratic_movement,3,0.0038,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,tribuna,1,0.0013,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,unm,312,0.3934,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,patriots,17,0.0214,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,labour,5,0.0063,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,georgian_choice,0,0,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,victorious_georgia,2,0.0025,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,alliance,6,0.0076,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,free_georgia,3,0.0038,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,citizens,2,0.0025,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,justice,3,0.0038,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,agmashenebeli,43,0.0542,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,freedom_gamsakhurdia,1,0.0013,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,social_justice_2020,0,0,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,girchi,3,0.0038,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,gd,346,0.4363,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,georgian_idea,1,0.0013,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,conservatives,2,0.0025,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,georgian_march,4,0.005,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,lelo,10,0.0126,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79099,79099,face_plus,0,0,1486,819,224,637,0.5511,0.1507,0.4287,24,0.0293
79100,79100,european_georgia,9,0.0175,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,democratic_movement,4,0.0078,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,tribuna,1,0.0019,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,unm,150,0.2924,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,patriots,29,0.0565,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,labour,3,0.0058,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,georgian_choice,1,0.0019,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,victorious_georgia,1,0.0019,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,alliance,3,0.0058,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,free_georgia,0,0,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,citizens,3,0.0058,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,justice,0,0,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,agmashenebeli,21,0.0409,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,freedom_gamsakhurdia,0,0,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,social_justice_2020,0,0,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,girchi,5,0.0097,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,gd,264,0.5146,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,georgian_idea,3,0.0058,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,conservatives,1,0.0019,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,georgian_march,3,0.0058,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,lelo,11,0.0214,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79100,79100,face_plus,1,0.0019,812,535,210,446,0.6589,0.2586,0.5493,22,0.0411
79101,79101,european_georgia,18,0.0332,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,democratic_movement,4,0.0074,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,tribuna,0,0,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,unm,235,0.4336,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,patriots,16,0.0295,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,labour,9,0.0166,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,georgian_choice,0,0,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,victorious_georgia,2,0.0037,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,alliance,5,0.0092,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,free_georgia,1,0.0018,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,citizens,2,0.0037,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,justice,0,0,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,agmashenebeli,29,0.0535,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,freedom_gamsakhurdia,0,0,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,social_justice_2020,0,0,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,girchi,6,0.0111,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,gd,196,0.3616,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,georgian_idea,2,0.0037,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,conservatives,1,0.0018,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,georgian_march,0,0,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,lelo,15,0.0277,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79101,79101,face_plus,1,0.0018,999,559,165,425,0.5596,0.1652,0.4254,17,0.0304
79102,79102,european_georgia,12,0.0243,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,democratic_movement,2,0.0041,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,tribuna,2,0.0041,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,unm,280,0.568,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,patriots,5,0.0101,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,labour,12,0.0243,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,georgian_choice,2,0.0041,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,victorious_georgia,1,0.002,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,alliance,2,0.0041,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,free_georgia,3,0.0061,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,citizens,5,0.0101,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,justice,0,0,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,agmashenebeli,13,0.0264,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,freedom_gamsakhurdia,0,0,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,social_justice_2020,0,0,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,girchi,0,0,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,gd,138,0.2799,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,georgian_idea,3,0.0061,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,conservatives,0,0,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,georgian_march,2,0.0041,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,lelo,11,0.0223,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79102,79102,face_plus,0,0,1479,517,193,449,0.3496,0.1305,0.3036,24,0.0464
79103,79103,european_georgia,16,0.0196,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,democratic_movement,7,0.0086,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,tribuna,3,0.0037,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,unm,346,0.4245,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,patriots,14,0.0172,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,labour,3,0.0037,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,georgian_choice,6,0.0074,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,victorious_georgia,1,0.0012,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,alliance,7,0.0086,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,free_georgia,0,0,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,citizens,5,0.0061,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,justice,1,0.0012,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,agmashenebeli,47,0.0577,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,freedom_gamsakhurdia,4,0.0049,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,social_justice_2020,5,0.0061,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,girchi,19,0.0233,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,gd,287,0.3521,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,georgian_idea,7,0.0086,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,conservatives,6,0.0074,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,georgian_march,1,0.0012,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,lelo,30,0.0368,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79103,79103,face_plus,0,0,1673,840,267,631,0.5021,0.1596,0.3772,24,0.0286
79104,79104,european_georgia,11,0.0127,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,democratic_movement,10,0.0116,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,tribuna,0,0,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,unm,300,0.3472,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,patriots,24,0.0278,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,labour,7,0.0081,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,georgian_choice,0,0,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,victorious_georgia,5,0.0058,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,alliance,4,0.0046,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,free_georgia,1,0.0012,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,citizens,11,0.0127,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,justice,4,0.0046,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,agmashenebeli,57,0.066,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,freedom_gamsakhurdia,1,0.0012,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,social_justice_2020,1,0.0012,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,girchi,31,0.0359,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,gd,359,0.4155,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,georgian_idea,2,0.0023,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,conservatives,4,0.0046,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,georgian_march,5,0.0058,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,lelo,25,0.0289,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79104,79104,face_plus,2,0.0023,1624,880,278,681,0.5419,0.1712,0.4193,16,0.0182
79105,79105,european_georgia,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,democratic_movement,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,tribuna,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,unm,3,0.3333,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,patriots,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,labour,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,georgian_choice,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,victorious_georgia,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,alliance,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,free_georgia,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,citizens,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,justice,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,agmashenebeli,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,freedom_gamsakhurdia,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,social_justice_2020,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,girchi,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,gd,6,0.6667,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,georgian_idea,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,conservatives,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,georgian_march,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,lelo,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79105,79105,face_plus,0,0,73,54,33,54,0.7397,0.4521,0.7397,0,0
79106,79106,european_georgia,5,0.0704,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,democratic_movement,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,tribuna,2,0.0282,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,unm,13,0.1831,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,patriots,2,0.0282,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,labour,1,0.0141,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,georgian_choice,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,victorious_georgia,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,alliance,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,free_georgia,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,citizens,1,0.0141,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,justice,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,agmashenebeli,6,0.0845,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,freedom_gamsakhurdia,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,social_justice_2020,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,girchi,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,gd,39,0.5493,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,georgian_idea,1,0.0141,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,conservatives,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,georgian_march,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,lelo,0,0,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79106,79106,face_plus,1,0.0141,141,73,35,70,0.5177,0.2482,0.4965,2,0.0274
79107,79107,european_georgia,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,democratic_movement,1,0.0222,145,59,0,0,0.4069,0,0,0,0
79107,79107,tribuna,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,unm,15,0.3333,145,59,0,0,0.4069,0,0,0,0
79107,79107,patriots,2,0.0444,145,59,0,0,0.4069,0,0,0,0
79107,79107,labour,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,georgian_choice,1,0.0222,145,59,0,0,0.4069,0,0,0,0
79107,79107,victorious_georgia,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,alliance,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,free_georgia,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,citizens,1,0.0222,145,59,0,0,0.4069,0,0,0,0
79107,79107,justice,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,agmashenebeli,3,0.0667,145,59,0,0,0.4069,0,0,0,0
79107,79107,freedom_gamsakhurdia,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,social_justice_2020,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,girchi,2,0.0444,145,59,0,0,0.4069,0,0,0,0
79107,79107,gd,19,0.4222,145,59,0,0,0.4069,0,0,0,0
79107,79107,georgian_idea,1,0.0222,145,59,0,0,0.4069,0,0,0,0
79107,79107,conservatives,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,georgian_march,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,lelo,0,0,145,59,0,0,0.4069,0,0,0,0
79107,79107,face_plus,0,0,145,59,0,0,0.4069,0,0,0,0
79108,79108,european_georgia,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,democratic_movement,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,tribuna,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,unm,8,0.32,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,patriots,1,0.04,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,labour,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,georgian_choice,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,victorious_georgia,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,alliance,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,free_georgia,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,citizens,1,0.04,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,justice,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,agmashenebeli,1,0.04,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,freedom_gamsakhurdia,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,social_justice_2020,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,girchi,1,0.04,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,gd,13,0.52,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,georgian_idea,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,conservatives,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,georgian_march,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,lelo,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79108,79108,face_plus,0,0,160,113,54,74,0.7063,0.3375,0.4625,1,0.0088
79109,79109,european_georgia,1,0.0159,166,123,12,82,0.741,0.0723,0.494,4,0.0325
79109,79109,democratic_movement,1,0.0159,166,123,12,82,0.741,0.0723,0.494,4,0.0325
79109,79109,tribuna,0,0,166,123,12,82,0.741,0.0723,0.494,4,0.0325
79109,79109,unm,21,0.3333,166,123,12,82,0.741,0.0723,0.494,4,0.0325
79109,79109,patriots,1,0.0159,166,123,12,82,0.741,0.0723,0.494,4,0.0325
79109,79109,labour,0,0,166,123,12,82,0.741,0.0723,0.494,4,0.0325
79109,79109,georgian_choice,0,0,166,123,12,82,0.741,0.0723,0.494,4,0.0325
79109,79109,victorious_georgia,0,0,166,123,12,82,0.741,0.0723,0.494,4,0.0325
79109,79109,alliance,1,0.0159,166,123,12,82,0.741,0.0723,0.494,4,0.0325
79109,79109,free_georgia,0,0,166,123,12,82,0.741,0.0723,0.494,4,0.0325
79109,79109,citizens,1,0.0159,166,123,12,82,0.741,0.0723,0.494,4,0.0325
