"precinct_id","district_id","party_id","votes","vote_share","registered","voted","voted_noon","voted_5pm","turnout_pct","noon_pct","five_pct","invalid_ballots","invalid_pct"
32020,3201,"future_georgia",1,0.00241,1364,450,130,300,0.329912,0.095308,0.219941,7,0.015556
32020,3201,"national_council_2010",17,0.040964,1364,450,130,300,0.329912,0.095308,0.219941,7,0.015556
32020,3201,"unm",332,0.8,1364,450,130,300,0.329912,0.095308,0.219941,7,0.015556
32021,3201,"christian_democrats_2010",73,0.179803,1527,445,145,340,0.291421,0.094957,0.222659,5,0.011236
32021,3201,"future_georgia",5,0.012315,1527,445,145,340,0.291421,0.094957,0.222659,5,0.011236
32021,3201,"national_council_2010",28,0.068966,1527,445,145,340,0.291421,0.094957,0.222659,5,0.011236
32021,3201,"unm",300,0.738916,1527,445,145,340,0.291421,0.094957,0.222659,5,0.011236
32022,3201,"christian_democrats_2010",78,0.066383,2293,1210,690,1133,0.527693,0.300916,0.494113,16,0.013223
32022,3201,"national_council_2010",36,0.030638,2293,1210,690,1133,0.527693,0.300916,0.494113,16,0.013223
32022,3201,"unm",1061,0.902979,2293,1210,690,1133,0.527693,0.300916,0.494113,16,0.013223
32023,3201,"christian_democrats_2010",71,0.196133,1339,390,150,255,0.291262,0.112024,0.190441,7,0.017949
32023,3201,"future_georgia",3,0.008287,1339,390,150,255,0.291262,0.112024,0.190441,7,0.017949
32023,3201,"national_council_2010",18,0.049724,1339,390,150,255,0.291262,0.112024,0.190441,7,0.017949
32023,3201,"unm",270,0.745856,1339,390,150,255,0.291262,0.112024,0.190441,7,0.017949
32025,3202,"christian_democrats_2010",183,0.208191,1453,1038,457,990,0.714384,0.314522,0.681349,41,0.039499
32025,3202,"national_council_2010",18,0.020478,1453,1038,457,990,0.714384,0.314522,0.681349,41,0.039499
32025,3202,"unm",678,0.771331,1453,1038,457,990,0.714384,0.314522,0.681349,41,0.039499
32026,3202,"christian_democrats_2010",35,0.168269,345,264,160,245,0.765217,0.463768,0.710145,0,0
32026,3202,"national_council_2010",3,0.014423,345,264,160,245,0.765217,0.463768,0.710145,0,0
32026,3202,"unm",170,0.817308,345,264,160,245,0.765217,0.463768,0.710145,0,0
32027,3202,"christian_democrats_2010",43,0.168627,470,271,70,195,0.576596,0.148936,0.414894,6,0.02214
32027,3202,"national_council_2010",10,0.039216,470,271,70,195,0.576596,0.148936,0.414894,6,0.02214
32027,3202,"unm",202,0.792157,470,271,70,195,0.576596,0.148936,0.414894,6,0.02214
32028,3203,"christian_democrats_2010",36,0.049519,1033,828,320,590,0.801549,0.309777,0.571152,29,0.035024
32028,3203,"national_council_2010",35,0.048143,1033,828,320,590,0.801549,0.309777,0.571152,29,0.035024
32028,3203,"tortladze_democratic_2010",1,0.001376,1033,828,320,590,0.801549,0.309777,0.571152,29,0.035024
32028,3203,"unm",655,0.900963,1033,828,320,590,0.801549,0.309777,0.571152,29,0.035024
32029,3203,"christian_democrats_2010",34,0.132812,839,360,224,292,0.429082,0.266985,0.348033,3,0.008333
32029,3203,"national_council_2010",10,0.039062,839,360,224,292,0.429082,0.266985,0.348033,3,0.008333
32029,3203,"unm",212,0.828125,839,360,224,292,0.429082,0.266985,0.348033,3,0.008333
32030,3203,"christian_democrats_2010",2,0.002436,903,832,230,510,0.921373,0.254707,0.564784,2,0.002404
32030,3203,"national_council_2010",44,0.053593,903,832,230,510,0.921373,0.254707,0.564784,2,0.002404
32030,3203,"tortladze_democratic_2010",17,0.020706,903,832,230,510,0.921373,0.254707,0.564784,2,0.002404
32030,3203,"unm",758,0.923264,903,832,230,510,0.921373,0.254707,0.564784,2,0.002404
32031,3203,"christian_democrats_2010",18,0.045455,560,462,89,270,0.825,0.158929,0.482143,22,0.047619
32031,3203,"national_council_2010",80,0.20202,560,462,89,270,0.825,0.158929,0.482143,22,0.047619
32031,3203,"tortladze_democratic_2010",2,0.005051,560,462,89,270,0.825,0.158929,0.482143,22,0.047619
32031,3203,"unm",296,0.747475,560,462,89,270,0.825,0.158929,0.482143,22,0.047619
32032,3204,"christian_democrats_2010",54,0.113208,706,515,211,450,0.729462,0.298867,0.637394,10,0.019417
32032,3204,"national_council_2010",23,0.048218,706,515,211,450,0.729462,0.298867,0.637394,10,0.019417
32032,3204,"tortladze_democratic_2010",57,0.119497,706,515,211,450,0.729462,0.298867,0.637394,10,0.019417
32032,3204,"unm",343,0.719078,706,515,211,450,0.729462,0.298867,0.637394,10,0.019417
32033,3204,"christian_democrats_2010",461,0.731746,715,637,225,357,0.890909,0.314685,0.499301,4,0.006279
32033,3204,"national_council_2010",12,0.019048,715,637,225,357,0.890909,0.314685,0.499301,4,0.006279
32033,3204,"tortladze_democratic_2010",7,0.011111,715,637,225,357,0.890909,0.314685,0.499301,4,0.006279
32033,3204,"unm",150,0.238095,715,637,225,357,0.890909,0.314685,0.499301,4,0.006279
32034,3204,"christian_democrats_2010",105,0.104478,1456,1206,613,794,0.828297,0.421016,0.54533,1,0.000829
32034,3204,"tortladze_democratic_2010",20,0.0199,1456,1206,613,794,0.828297,0.421016,0.54533,1,0.000829
32034,3204,"unm",880,0.875622,1456,1206,613,794,0.828297,0.421016,0.54533,1,0.000829
32035,3204,"christian_democrats_2010",60,0.109489,702,610,205,465,0.868946,0.292023,0.662393,2,0.003279
32035,3204,"national_council_2010",6,0.010949,702,610,205,465,0.868946,0.292023,0.662393,2,0.003279
32035,3204,"tortladze_democratic_2010",32,0.058394,702,610,205,465,0.868946,0.292023,0.662393,2,0.003279
32035,3204,"unm",450,0.821168,702,610,205,465,0.868946,0.292023,0.662393,2,0.003279
32036,3205,"christian_democrats_2010",8,0.02046,506,409,92,225,0.8083,0.181818,0.444664,18,0.04401
32036,3205,"industry_sakartvelo",310,0.792839,506,409,92,225,0.8083,0.181818,0.444664,18,0.04401
32036,3205,"national_council_2010",10,0.025575,506,409,92,225,0.8083,0.181818,0.444664,18,0.04401
32036,3205,"tortladze_democratic_2010",4,0.01023,506,409,92,225,0.8083,0.181818,0.444664,18,0.04401
32036,3205,"unm",59,0.150895,506,409,92,225,0.8083,0.181818,0.444664,18,0.04401
32037,3205,"christian_democrats_2010",14,0.075269,202,186,84,170,0.920792,0.415842,0.841584,0,0
32037,3205,"industry_sakartvelo",151,0.811828,202,186,84,170,0.920792,0.415842,0.841584,0,0
32037,3205,"national_council_2010",4,0.021505,202,186,84,170,0.920792,0.415842,0.841584,0,0
32037,3205,"tortladze_democratic_2010",11,0.05914,202,186,84,170,0.920792,0.415842,0.841584,0,0
32037,3205,"unm",6,0.032258,202,186,84,170,0.920792,0.415842,0.841584,0,0
32038,3206,"national_council_2010",60,0.070093,948,870,300,501,0.917722,0.316456,0.528481,14,0.016092
32038,3206,"unm",796,0.929907,948,870,300,501,0.917722,0.316456,0.528481,14,0.016092
32039,3206,"national_council_2010",14,0.018592,856,757,382,639,0.884346,0.446262,0.746495,4,0.005284
32039,3206,"unm",739,0.981408,856,757,382,639,0.884346,0.446262,0.746495,4,0.005284
32040,3207,"christian_democrats_2010",43,0.051251,1458,928,410,800,0.636488,0.281207,0.548697,31,0.033405
32040,3207,"national_council_2010",30,0.035757,1458,928,410,800,0.636488,0.281207,0.548697,31,0.033405
32040,3207,"unm",766,0.912992,1458,928,410,800,0.636488,0.281207,0.548697,31,0.033405
32041,3207,"christian_democrats_2010",55,0.101664,1270,605,179,397,0.476378,0.140945,0.312598,18,0.029752
32041,3207,"national_council_2010",25,0.046211,1270,605,179,397,0.476378,0.140945,0.312598,18,0.029752
32041,3207,"unm",461,0.852126,1270,605,179,397,0.476378,0.140945,0.312598,18,0.029752
32042,3207,"christian_democrats_2010",11,0.034591,474,326,113,278,0.687764,0.238397,0.586498,2,0.006135
32042,3207,"national_council_2010",2,0.006289,474,326,113,278,0.687764,0.238397,0.586498,2,0.006135
32042,3207,"unm",305,0.959119,474,326,113,278,0.687764,0.238397,0.586498,2,0.006135
32043,3207,"christian_democrats_2010",23,0.03622,824,689,245,550,0.836165,0.29733,0.667476,38,0.055152
32043,3207,"national_council_2010",16,0.025197,824,689,245,550,0.836165,0.29733,0.667476,38,0.055152
32043,3207,"unm",596,0.938583,824,689,245,550,0.836165,0.29733,0.667476,38,0.055152
32044,3208,"christian_democrats_2010",186,0.144298,1500,1343,450,970,0.895333,0.3,0.646667,8,0.005957
32044,3208,"national_council_2010",33,0.025601,1500,1343,450,970,0.895333,0.3,0.646667,8,0.005957
32044,3208,"unm",1070,0.830101,1500,1343,450,970,0.895333,0.3,0.646667,8,0.005957
32045,3208,"christian_democrats_2010",104,0.166667,939,803,395,720,0.855165,0.42066,0.766773,53,0.066002
32045,3208,"national_council_2010",10,0.016026,939,803,395,720,0.855165,0.42066,0.766773,53,0.066002
32045,3208,"unm",510,0.817308,939,803,395,720,0.855165,0.42066,0.766773,53,0.066002
32046,3208,"christian_democrats_2010",57,0.100352,728,633,300,468,0.869505,0.412088,0.642857,23,0.036335
32046,3208,"national_council_2010",5,0.008803,728,633,300,468,0.869505,0.412088,0.642857,23,0.036335
32046,3208,"unm",506,0.890845,728,633,300,468,0.869505,0.412088,0.642857,23,0.036335
32047,3208,"christian_democrats_2010",40,0.103627,430,407,283,367,0.946512,0.65814,0.853488,0,0
32047,3208,"national_council_2010",15,0.03886,430,407,283,367,0.946512,0.65814,0.853488,0,0
32047,3208,"unm",331,0.857513,430,407,283,367,0.946512,0.65814,0.853488,0,0
32048,3209,"christian_democrats_2010",84,0.122449,1420,930,151,370,0.65493,0.106338,0.260563,46,0.049462
32048,3209,"national_council_2010",27,0.039359,1420,930,151,370,0.65493,0.106338,0.260563,46,0.049462
32048,3209,"unm",575,0.838192,1420,930,151,370,0.65493,0.106338,0.260563,46,0.049462
32049,3209,"christian_democrats_2010",137,0.143156,1438,1227,170,980,0.853268,0.11822,0.681502,3,0.002445
32049,3209,"unm",820,0.856844,1438,1227,170,980,0.853268,0.11822,0.681502,3,0.002445
32050,3209,"christian_democrats_2010",56,0.053384,1269,1131,282,775,0.891253,0.222222,0.610717,10,0.008842
32050,3209,"national_council_2010",3,0.00286,1269,1131,282,775,0.891253,0.222222,0.610717,10,0.008842
32050,3209,"unm",990,0.943756,1269,1131,282,775,0.891253,0.222222,0.610717,10,0.008842
32051,3210,"christian_democrats_2010",261,0.261523,1470,1033,476,918,0.702721,0.32381,0.62449,22,0.021297
32051,3210,"national_council_2010",8,0.008016,1470,1033,476,918,0.702721,0.32381,0.62449,22,0.021297
32051,3210,"tortladze_democratic_2010",30,0.03006,1470,1033,476,918,0.702721,0.32381,0.62449,22,0.021297
32051,3210,"unm",699,0.700401,1470,1033,476,918,0.702721,0.32381,0.62449,22,0.021297
32052,3210,"christian_democrats_2010",94,0.210291,648,530,300,520,0.817901,0.462963,0.802469,4,0.007547
32052,3210,"national_council_2010",2,0.004474,648,530,300,520,0.817901,0.462963,0.802469,4,0.007547
32052,3210,"unm",351,0.785235,648,530,300,520,0.817901,0.462963,0.802469,4,0.007547
32053,3210,"christian_democrats_2010",139,0.278,619,534,104,263,0.862682,0.168013,0.424879,22,0.041199
32053,3210,"national_council_2010",2,0.004,619,534,104,263,0.862682,0.168013,0.424879,22,0.041199
32053,3210,"tortladze_democratic_2010",10,0.02,619,534,104,263,0.862682,0.168013,0.424879,22,0.041199
32053,3210,"unm",349,0.698,619,534,104,263,0.862682,0.168013,0.424879,22,0.041199
32054,3211,"christian_democrats_2010",91,0.139785,1526,651,240,604,0.426606,0.157274,0.395806,0,0
32054,3211,"unm",560,0.860215,1526,651,240,604,0.426606,0.157274,0.395806,0,0
32055,3211,"christian_democrats_2010",115,0.132488,1552,906,310,705,0.583763,0.199742,0.454253,10,0.011038
32055,3211,"national_council_2010",9,0.010369,1552,906,310,705,0.583763,0.199742,0.454253,10,0.011038
32055,3211,"unm",744,0.857143,1552,906,310,705,0.583763,0.199742,0.454253,10,0.011038
32056,3211,"christian_democrats_2010",98,0.183521,1054,541,200,473,0.513283,0.189753,0.448767,4,0.007394
32056,3211,"unm",436,0.816479,1054,541,200,473,0.513283,0.189753,0.448767,4,0.007394
32057,3211,"christian_democrats_2010",72,0.32,323,235,44,85,0.727554,0.136223,0.263158,3,0.012766
32057,3211,"national_council_2010",7,0.031111,323,235,44,85,0.727554,0.136223,0.263158,3,0.012766
32057,3211,"unm",146,0.648889,323,235,44,85,0.727554,0.136223,0.263158,3,0.012766
32058,3212,"christian_democrats_2010",33,0.063584,728,565,220,465,0.776099,0.302198,0.638736,2,0.00354
32058,3212,"national_council_2010",31,0.05973,728,565,220,465,0.776099,0.302198,0.638736,2,0.00354
32058,3212,"unm",455,0.876686,728,565,220,465,0.776099,0.302198,0.638736,2,0.00354
32059,3213,"christian_democrats_2010",3,0.003344,1060,929,365,550,0.876415,0.34434,0.518868,14,0.01507
32059,3213,"national_council_2010",1,0.001115,1060,929,365,550,0.876415,0.34434,0.518868,14,0.01507
32059,3213,"unm",893,0.995541,1060,929,365,550,0.876415,0.34434,0.518868,14,0.01507
32060,3213,"unm",572,1,717,587,380,538,0.818689,0.529986,0.750349,8,0.013629
32061,3214,"christian_democrats_2010",157,0.169546,1471,994,498,828,0.675731,0.338545,0.562882,9,0.009054
32061,3214,"national_council_2010",66,0.071274,1471,994,498,828,0.675731,0.338545,0.562882,9,0.009054
32061,3214,"tortladze_democratic_2010",657,0.709503,1471,994,498,828,0.675731,0.338545,0.562882,9,0.009054
32061,3214,"unm",46,0.049676,1471,994,498,828,0.675731,0.338545,0.562882,9,0.009054
32062,3215,"national_council_2010",99,0.121027,1511,1220,560,858,0.807412,0.370615,0.567836,40,0.032787
32062,3215,"tortladze_democratic_2010",19,0.023227,1511,1220,560,858,0.807412,0.370615,0.567836,40,0.032787
32062,3215,"unm",700,0.855746,1511,1220,560,858,0.807412,0.370615,0.567836,40,0.032787
32063,3215,"tortladze_democratic_2010",80,0.123839,1188,893,148,648,0.751684,0.124579,0.545455,30,0.033595
32063,3215,"unm",566,0.876161,1188,893,148,648,0.751684,0.124579,0.545455,30,0.033595
32064,3216,"national_council_2010",104,0.096565,1300,1088,550,854,0.836923,0.423077,0.656923,10,0.009191
32064,3216,"unm",973,0.903435,1300,1088,550,854,0.836923,0.423077,0.656923,10,0.009191
32065,3216,"national_council_2010",54,0.171975,462,317,120,225,0.686147,0.25974,0.487013,1,0.003155
32065,3216,"unm",260,0.828025,462,317,120,225,0.686147,0.25974,0.487013,1,0.003155
32066,3216,"national_council_2010",8,0.008762,1026,932,372,773,0.908382,0.362573,0.753411,18,0.019313
32066,3216,"unm",905,0.991238,1026,932,372,773,0.908382,0.362573,0.753411,18,0.019313
32067,3217,"christian_democrats_2010",9,0.009336,1548,969,633,790,0.625969,0.408915,0.510336,2,0.002064
32067,3217,"national_council_2010",105,0.108921,1548,969,633,790,0.625969,0.408915,0.510336,2,0.002064
32067,3217,"unm",850,0.881743,1548,969,633,790,0.625969,0.408915,0.510336,2,0.002064
32068,3217,"christian_democrats_2010",42,0.090517,759,470,151,340,0.619236,0.198946,0.447958,3,0.006383
32068,3217,"national_council_2010",88,0.189655,759,470,151,340,0.619236,0.198946,0.447958,3,0.006383
32068,3217,"unm",334,0.719828,759,470,151,340,0.619236,0.198946,0.447958,3,0.006383
32069,3218,"christian_democrats_2010",175,0.224072,1184,802,300,760,0.677365,0.253378,0.641892,0,0
32069,3218,"national_council_2010",37,0.047375,1184,802,300,760,0.677365,0.253378,0.641892,0,0
32069,3218,"unm",569,0.728553,1184,802,300,760,0.677365,0.253378,0.641892,0,0
32070,3218,"christian_democrats_2010",31,0.059387,660,538,215,450,0.815152,0.325758,0.681818,7,0.013011
32070,3218,"national_council_2010",22,0.042146,660,538,215,450,0.815152,0.325758,0.681818,7,0.013011
32070,3218,"unm",469,0.898467,660,538,215,450,0.815152,0.325758,0.681818,7,0.013011
32071,3219,"christian_democrats_2010",51,0.062271,1147,909,118,520,0.792502,0.102877,0.453357,4,0.0044
32071,3219,"national_council_2010",50,0.06105,1147,909,118,520,0.792502,0.102877,0.453357,4,0.0044
32071,3219,"tortladze_democratic_2010",39,0.047619,1147,909,118,520,0.792502,0.102877,0.453357,4,0.0044
32071,3219,"unm",679,0.82906,1147,909,118,520,0.792502,0.102877,0.453357,4,0.0044
32072,3219,"christian_democrats_2010",39,0.133106,561,394,102,209,0.702317,0.181818,0.372549,4,0.010152
32072,3219,"tortladze_democratic_2010",4,0.013652,561,394,102,209,0.702317,0.181818,0.372549,4,0.010152
32072,3219,"unm",250,0.853242,561,394,102,209,0.702317,0.181818,0.372549,4,0.010152
32073,3219,"christian_democrats_2010",87,0.160813,773,597,170,510,0.772316,0.219922,0.659767,0,0
32073,3219,"national_council_2010",8,0.014787,773,597,170,510,0.772316,0.219922,0.659767,0,0
32073,3219,"unm",446,0.824399,773,597,170,510,0.772316,0.219922,0.659767,0,0
32074,3219,"christian_democrats_2010",134,0.249534,851,568,220,420,0.66745,0.258519,0.493537,23,0.040493
32074,3219,"national_council_2010",28,0.052142,851,568,220,420,0.66745,0.258519,0.493537,23,0.040493
32074,3219,"tortladze_democratic_2010",12,0.022346,851,568,220,420,0.66745,0.258519,0.493537,23,0.040493
32074,3219,"unm",363,0.675978,851,568,220,420,0.66745,0.258519,0.493537,23,0.040493
32075,3220,"christian_democrats_2010",63,0.06383,1358,1052,485,727,0.774669,0.357143,0.535346,27,0.025665
32075,3220,"national_council_2010",33,0.033435,1358,1052,485,727,0.774669,0.357143,0.535346,27,0.025665
32075,3220,"unm",891,0.902736,1358,1052,485,727,0.774669,0.357143,0.535346,27,0.025665
32076,3220,"christian_democrats_2010",35,0.090206,458,399,180,280,0.871179,0.393013,0.611354,1,0.002506
32076,3220,"national_council_2010",9,0.023196,458,399,180,280,0.871179,0.393013,0.611354,1,0.002506
32076,3220,"unm",344,0.886598,458,399,180,280,0.871179,0.393013,0.611354,1,0.002506
32077,3220,"christian_democrats_2010",68,0.068,1391,1023,360,897,0.735442,0.258807,0.64486,3,0.002933
32077,3220,"national_council_2010",14,0.014,1391,1023,360,897,0.735442,0.258807,0.64486,3,0.002933
32077,3220,"unm",918,0.918,1391,1023,360,897,0.735442,0.258807,0.64486,3,0.002933
32078,3221,"christian_democrats_2010",115,0.139903,1536,864,358,747,0.5625,0.233073,0.486328,21,0.024306
32078,3221,"national_council_2010",25,0.030414,1536,864,358,747,0.5625,0.233073,0.486328,21,0.024306
32078,3221,"unm",682,0.829684,1536,864,358,747,0.5625,0.233073,0.486328,21,0.024306
32079,3221,"christian_democrats_2010",54,0.080119,1461,772,253,603,0.528405,0.173169,0.412731,16,0.020725
32079,3221,"national_council_2010",39,0.057864,1461,772,253,603,0.528405,0.173169,0.412731,16,0.020725
32079,3221,"unm",581,0.862018,1461,772,253,603,0.528405,0.173169,0.412731,16,0.020725
32080,3201,"christian_democrats_2010",56,0.161383,1161,436,125,325,0.375538,0.107666,0.279931,17,0.038991
32080,3201,"future_georgia",11,0.0317,1161,436,125,325,0.375538,0.107666,0.279931,17,0.038991
32080,3201,"national_council_2010",23,0.066282,1161,436,125,325,0.375538,0.107666,0.279931,17,0.038991
32080,3201,"unm",257,0.740634,1161,436,125,325,0.375538,0.107666,0.279931,17,0.038991
32081,3201,"christian_democrats_2010",66,0.22449,1458,348,98,270,0.238683,0.067215,0.185185,9,0.025862
32081,3201,"future_georgia",10,0.034014,1458,348,98,270,0.238683,0.067215,0.185185,9,0.025862
32081,3201,"national_council_2010",32,0.108844,1458,348,98,270,0.238683,0.067215,0.185185,9,0.025862
32081,3201,"unm",186,0.632653,1458,348,98,270,0.238683,0.067215,0.185185,9,0.025862
32082,3201,"christian_democrats_2010",95,0.228916,1467,492,169,370,0.335378,0.115201,0.252215,23,0.046748
32082,3201,"future_georgia",20,0.048193,1467,492,169,370,0.335378,0.115201,0.252215,23,0.046748
32082,3201,"national_council_2010",44,0.106024,1467,492,169,370,0.335378,0.115201,0.252215,23,0.046748
32082,3201,"unm",256,0.616867,1467,492,169,370,0.335378,0.115201,0.252215,23,0.046748
32083,3201,"christian_democrats_2010",9,0.025641,1496,384,77,218,0.256684,0.051471,0.145722,4,0.010417
32083,3201,"national_council_2010",2,0.005698,1496,384,77,218,0.256684,0.051471,0.145722,4,0.010417
32083,3201,"unm",340,0.968661,1496,384,77,218,0.256684,0.051471,0.145722,4,0.010417
32084,3201,"christian_democrats_2010",69,0.210366,1230,363,140,278,0.295122,0.113821,0.226016,13,0.035813
32084,3201,"future_georgia",4,0.012195,1230,363,140,278,0.295122,0.113821,0.226016,13,0.035813
