precinct_id,district_id,party_id,votes,vote_share,registered,voted,voted_noon,voted_5pm,turnout_pct,noon_pct,five_pct,invalid_ballots,invalid_pct
84022,84022,coalition_for_change,30,0.0904,717,342,78,235,0.477,0.1088,0.3278,9,0.0263
84022,84022,unity,41,0.1235,717,342,78,235,0.477,0.1088,0.3278,9,0.0263
84022,84022,european_democrats,1,0.003,717,342,78,235,0.477,0.1088,0.3278,9,0.0263
84022,84022,patriots,0,0,717,342,78,235,0.477,0.1088,0.3278,9,0.0263
84022,84022,strong_georgia,31,0.0934,717,342,78,235,0.477,0.1088,0.3278,9,0.0263
84022,84022,our_georgia,0,0,717,342,78,235,0.477,0.1088,0.3278,9,0.0263
84022,84022,free_georgia,2,0.006,717,342,78,235,0.477,0.1088,0.3278,9,0.0263
84022,84022,tribuna,0,0,717,342,78,235,0.477,0.1088,0.3278,9,0.0263
84022,84022,gakharia,17,0.0512,717,342,78,235,0.477,0.1088,0.3278,9,0.0263
84022,84022,girchi,1,0.003,717,342,78,235,0.477,0.1088,0.3278,9,0.0263
84022,84022,gd,209,0.6295,717,342,78,235,0.477,0.1088,0.3278,9,0.0263
84023,84023,coalition_for_change,7,0.0179,554,395,5,343,0.713,0.009,0.6191,3,0.0076
84023,84023,unity,39,0.0995,554,395,5,343,0.713,0.009,0.6191,3,0.0076
84023,84023,european_democrats,1,0.0026,554,395,5,343,0.713,0.009,0.6191,3,0.0076
84023,84023,patriots,1,0.0026,554,395,5,343,0.713,0.009,0.6191,3,0.0076
84023,84023,strong_georgia,5,0.0128,554,395,5,343,0.713,0.009,0.6191,3,0.0076
84023,84023,our_georgia,0,0,554,395,5,343,0.713,0.009,0.6191,3,0.0076
84023,84023,free_georgia,0,0,554,395,5,343,0.713,0.009,0.6191,3,0.0076
84023,84023,tribuna,1,0.0026,554,395,5,343,0.713,0.009,0.6191,3,0.0076
84023,84023,gakharia,7,0.0179,554,395,5,343,0.713,0.009,0.6191,3,0.0076
84023,84023,girchi,3,0.0077,554,395,5,343,0.713,0.009,0.6191,3,0.0076
84023,84023,gd,328,0.8367,554,395,5,343,0.713,0.009,0.6191,3,0.0076
84024,84024,coalition_for_change,15,0.0605,400,253,72,209,0.6325,0.18,0.5225,5,0.0198
84024,84024,unity,34,0.1371,400,253,72,209,0.6325,0.18,0.5225,5,0.0198
84024,84024,european_democrats,0,0,400,253,72,209,0.6325,0.18,0.5225,5,0.0198
84024,84024,patriots,0,0,400,253,72,209,0.6325,0.18,0.5225,5,0.0198
84024,84024,strong_georgia,6,0.0242,400,253,72,209,0.6325,0.18,0.5225,5,0.0198
84024,84024,our_georgia,2,0.0081,400,253,72,209,0.6325,0.18,0.5225,5,0.0198
84024,84024,free_georgia,0,0,400,253,72,209,0.6325,0.18,0.5225,5,0.0198
84024,84024,tribuna,2,0.0081,400,253,72,209,0.6325,0.18,0.5225,5,0.0198
84024,84024,gakharia,39,0.1573,400,253,72,209,0.6325,0.18,0.5225,5,0.0198
84024,84024,girchi,1,0.004,400,253,72,209,0.6325,0.18,0.5225,5,0.0198
84024,84024,gd,149,0.6008,400,253,72,209,0.6325,0.18,0.5225,5,0.0198
84025,84025,coalition_for_change,22,0.0824,451,276,77,243,0.612,0.1707,0.5388,9,0.0326
84025,84025,unity,28,0.1049,451,276,77,243,0.612,0.1707,0.5388,9,0.0326
84025,84025,european_democrats,2,0.0075,451,276,77,243,0.612,0.1707,0.5388,9,0.0326
84025,84025,patriots,1,0.0037,451,276,77,243,0.612,0.1707,0.5388,9,0.0326
84025,84025,strong_georgia,4,0.015,451,276,77,243,0.612,0.1707,0.5388,9,0.0326
84025,84025,our_georgia,1,0.0037,451,276,77,243,0.612,0.1707,0.5388,9,0.0326
84025,84025,free_georgia,0,0,451,276,77,243,0.612,0.1707,0.5388,9,0.0326
84025,84025,tribuna,1,0.0037,451,276,77,243,0.612,0.1707,0.5388,9,0.0326
84025,84025,gakharia,17,0.0637,451,276,77,243,0.612,0.1707,0.5388,9,0.0326
84025,84025,girchi,1,0.0037,451,276,77,243,0.612,0.1707,0.5388,9,0.0326
84025,84025,gd,190,0.7116,451,276,77,243,0.612,0.1707,0.5388,9,0.0326
84026,84026,coalition_for_change,16,0.0604,428,275,76,213,0.6425,0.1776,0.4977,10,0.0364
84026,84026,unity,25,0.0943,428,275,76,213,0.6425,0.1776,0.4977,10,0.0364
84026,84026,european_democrats,0,0,428,275,76,213,0.6425,0.1776,0.4977,10,0.0364
84026,84026,patriots,1,0.0038,428,275,76,213,0.6425,0.1776,0.4977,10,0.0364
84026,84026,strong_georgia,16,0.0604,428,275,76,213,0.6425,0.1776,0.4977,10,0.0364
84026,84026,our_georgia,2,0.0075,428,275,76,213,0.6425,0.1776,0.4977,10,0.0364
84026,84026,free_georgia,0,0,428,275,76,213,0.6425,0.1776,0.4977,10,0.0364
84026,84026,tribuna,1,0.0038,428,275,76,213,0.6425,0.1776,0.4977,10,0.0364
84026,84026,gakharia,35,0.1321,428,275,76,213,0.6425,0.1776,0.4977,10,0.0364
84026,84026,girchi,1,0.0038,428,275,76,213,0.6425,0.1776,0.4977,10,0.0364
84026,84026,gd,168,0.634,428,275,76,213,0.6425,0.1776,0.4977,10,0.0364
84027,84027,coalition_for_change,1,0.008,307,137,47,112,0.4463,0.1531,0.3648,12,0.0876
84027,84027,unity,30,0.24,307,137,47,112,0.4463,0.1531,0.3648,12,0.0876
84027,84027,european_democrats,0,0,307,137,47,112,0.4463,0.1531,0.3648,12,0.0876
84027,84027,patriots,1,0.008,307,137,47,112,0.4463,0.1531,0.3648,12,0.0876
84027,84027,strong_georgia,1,0.008,307,137,47,112,0.4463,0.1531,0.3648,12,0.0876
84027,84027,our_georgia,0,0,307,137,47,112,0.4463,0.1531,0.3648,12,0.0876
84027,84027,free_georgia,1,0.008,307,137,47,112,0.4463,0.1531,0.3648,12,0.0876
84027,84027,tribuna,0,0,307,137,47,112,0.4463,0.1531,0.3648,12,0.0876
84027,84027,gakharia,7,0.056,307,137,47,112,0.4463,0.1531,0.3648,12,0.0876
84027,84027,girchi,0,0,307,137,47,112,0.4463,0.1531,0.3648,12,0.0876
84027,84027,gd,84,0.672,307,137,47,112,0.4463,0.1531,0.3648,12,0.0876
84028,84028,coalition_for_change,1,0.007,235,144,25,118,0.6128,0.1064,0.5021,1,0.0069
84028,84028,unity,52,0.3636,235,144,25,118,0.6128,0.1064,0.5021,1,0.0069
84028,84028,european_democrats,1,0.007,235,144,25,118,0.6128,0.1064,0.5021,1,0.0069
84028,84028,patriots,0,0,235,144,25,118,0.6128,0.1064,0.5021,1,0.0069
84028,84028,strong_georgia,6,0.042,235,144,25,118,0.6128,0.1064,0.5021,1,0.0069
84028,84028,our_georgia,0,0,235,144,25,118,0.6128,0.1064,0.5021,1,0.0069
84028,84028,free_georgia,0,0,235,144,25,118,0.6128,0.1064,0.5021,1,0.0069
84028,84028,tribuna,2,0.014,235,144,25,118,0.6128,0.1064,0.5021,1,0.0069
84028,84028,gakharia,3,0.021,235,144,25,118,0.6128,0.1064,0.5021,1,0.0069
84028,84028,girchi,0,0,235,144,25,118,0.6128,0.1064,0.5021,1,0.0069
84028,84028,gd,78,0.5455,235,144,25,118,0.6128,0.1064,0.5021,1,0.0069
84029,84029,coalition_for_change,12,0.0828,205,147,60,121,0.7171,0.2927,0.5902,2,0.0136
84029,84029,unity,19,0.131,205,147,60,121,0.7171,0.2927,0.5902,2,0.0136
84029,84029,european_democrats,0,0,205,147,60,121,0.7171,0.2927,0.5902,2,0.0136
84029,84029,patriots,0,0,205,147,60,121,0.7171,0.2927,0.5902,2,0.0136
84029,84029,strong_georgia,2,0.0138,205,147,60,121,0.7171,0.2927,0.5902,2,0.0136
84029,84029,our_georgia,0,0,205,147,60,121,0.7171,0.2927,0.5902,2,0.0136
84029,84029,free_georgia,0,0,205,147,60,121,0.7171,0.2927,0.5902,2,0.0136
84029,84029,tribuna,0,0,205,147,60,121,0.7171,0.2927,0.5902,2,0.0136
84029,84029,gakharia,3,0.0207,205,147,60,121,0.7171,0.2927,0.5902,2,0.0136
84029,84029,girchi,0,0,205,147,60,121,0.7171,0.2927,0.5902,2,0.0136
84029,84029,gd,109,0.7517,205,147,60,121,0.7171,0.2927,0.5902,2,0.0136
84030,84030,coalition_for_change,33,0.1122,478,295,45,220,0.6172,0.0941,0.4603,1,0.0034
84030,84030,unity,50,0.1701,478,295,45,220,0.6172,0.0941,0.4603,1,0.0034
84030,84030,european_democrats,0,0,478,295,45,220,0.6172,0.0941,0.4603,1,0.0034
84030,84030,patriots,0,0,478,295,45,220,0.6172,0.0941,0.4603,1,0.0034
84030,84030,strong_georgia,7,0.0238,478,295,45,220,0.6172,0.0941,0.4603,1,0.0034
84030,84030,our_georgia,1,0.0034,478,295,45,220,0.6172,0.0941,0.4603,1,0.0034
84030,84030,free_georgia,1,0.0034,478,295,45,220,0.6172,0.0941,0.4603,1,0.0034
84030,84030,tribuna,7,0.0238,478,295,45,220,0.6172,0.0941,0.4603,1,0.0034
84030,84030,gakharia,6,0.0204,478,295,45,220,0.6172,0.0941,0.4603,1,0.0034
84030,84030,girchi,1,0.0034,478,295,45,220,0.6172,0.0941,0.4603,1,0.0034
84030,84030,gd,188,0.6395,478,295,45,220,0.6172,0.0941,0.4603,1,0.0034
84031,84031,coalition_for_change,7,0.0194,595,364,90,255,0.6118,0.1513,0.4286,3,0.0082
84031,84031,unity,42,0.1163,595,364,90,255,0.6118,0.1513,0.4286,3,0.0082
84031,84031,european_democrats,0,0,595,364,90,255,0.6118,0.1513,0.4286,3,0.0082
84031,84031,patriots,1,0.0028,595,364,90,255,0.6118,0.1513,0.4286,3,0.0082
84031,84031,strong_georgia,90,0.2493,595,364,90,255,0.6118,0.1513,0.4286,3,0.0082
84031,84031,our_georgia,0,0,595,364,90,255,0.6118,0.1513,0.4286,3,0.0082
84031,84031,free_georgia,0,0,595,364,90,255,0.6118,0.1513,0.4286,3,0.0082
84031,84031,tribuna,0,0,595,364,90,255,0.6118,0.1513,0.4286,3,0.0082
84031,84031,gakharia,11,0.0305,595,364,90,255,0.6118,0.1513,0.4286,3,0.0082
84031,84031,girchi,0,0,595,364,90,255,0.6118,0.1513,0.4286,3,0.0082
84031,84031,gd,210,0.5817,595,364,90,255,0.6118,0.1513,0.4286,3,0.0082
84032,84032,coalition_for_change,4,0.0214,325,188,59,155,0.5785,0.1815,0.4769,1,0.0053
84032,84032,unity,25,0.1337,325,188,59,155,0.5785,0.1815,0.4769,1,0.0053
84032,84032,european_democrats,1,0.0053,325,188,59,155,0.5785,0.1815,0.4769,1,0.0053
84032,84032,patriots,0,0,325,188,59,155,0.5785,0.1815,0.4769,1,0.0053
84032,84032,strong_georgia,11,0.0588,325,188,59,155,0.5785,0.1815,0.4769,1,0.0053
84032,84032,our_georgia,0,0,325,188,59,155,0.5785,0.1815,0.4769,1,0.0053
84032,84032,free_georgia,0,0,325,188,59,155,0.5785,0.1815,0.4769,1,0.0053
84032,84032,tribuna,0,0,325,188,59,155,0.5785,0.1815,0.4769,1,0.0053
84032,84032,gakharia,12,0.0642,325,188,59,155,0.5785,0.1815,0.4769,1,0.0053
84032,84032,girchi,0,0,325,188,59,155,0.5785,0.1815,0.4769,1,0.0053
84032,84032,gd,134,0.7166,325,188,59,155,0.5785,0.1815,0.4769,1,0.0053
84033,84033,coalition_for_change,0,0,162,93,34,57,0.5741,0.2099,0.3519,0,0
84033,84033,unity,9,0.0968,162,93,34,57,0.5741,0.2099,0.3519,0,0
84033,84033,european_democrats,1,0.0108,162,93,34,57,0.5741,0.2099,0.3519,0,0
84033,84033,patriots,0,0,162,93,34,57,0.5741,0.2099,0.3519,0,0
84033,84033,strong_georgia,2,0.0215,162,93,34,57,0.5741,0.2099,0.3519,0,0
84033,84033,our_georgia,0,0,162,93,34,57,0.5741,0.2099,0.3519,0,0
84033,84033,free_georgia,0,0,162,93,34,57,0.5741,0.2099,0.3519,0,0
84033,84033,tribuna,0,0,162,93,34,57,0.5741,0.2099,0.3519,0,0
84033,84033,gakharia,5,0.0538,162,93,34,57,0.5741,0.2099,0.3519,0,0
84033,84033,girchi,0,0,162,93,34,57,0.5741,0.2099,0.3519,0,0
84033,84033,gd,76,0.8172,162,93,34,57,0.5741,0.2099,0.3519,0,0
84034,84034,coalition_for_change,7,0.047,246,151,43,137,0.6138,0.1748,0.5569,2,0.0132
84034,84034,unity,24,0.1611,246,151,43,137,0.6138,0.1748,0.5569,2,0.0132
84034,84034,european_democrats,0,0,246,151,43,137,0.6138,0.1748,0.5569,2,0.0132
84034,84034,patriots,1,0.0067,246,151,43,137,0.6138,0.1748,0.5569,2,0.0132
84034,84034,strong_georgia,7,0.047,246,151,43,137,0.6138,0.1748,0.5569,2,0.0132
84034,84034,our_georgia,0,0,246,151,43,137,0.6138,0.1748,0.5569,2,0.0132
84034,84034,free_georgia,0,0,246,151,43,137,0.6138,0.1748,0.5569,2,0.0132
84034,84034,tribuna,0,0,246,151,43,137,0.6138,0.1748,0.5569,2,0.0132
84034,84034,gakharia,11,0.0738,246,151,43,137,0.6138,0.1748,0.5569,2,0.0132
84034,84034,girchi,0,0,246,151,43,137,0.6138,0.1748,0.5569,2,0.0132
84034,84034,gd,99,0.6644,246,151,43,137,0.6138,0.1748,0.5569,2,0.0132
84035,84035,coalition_for_change,7,0.0272,419,262,91,213,0.6253,0.2172,0.5084,5,0.0191
84035,84035,unity,36,0.1401,419,262,91,213,0.6253,0.2172,0.5084,5,0.0191
84035,84035,european_democrats,2,0.0078,419,262,91,213,0.6253,0.2172,0.5084,5,0.0191
84035,84035,patriots,0,0,419,262,91,213,0.6253,0.2172,0.5084,5,0.0191
84035,84035,strong_georgia,16,0.0623,419,262,91,213,0.6253,0.2172,0.5084,5,0.0191
84035,84035,our_georgia,0,0,419,262,91,213,0.6253,0.2172,0.5084,5,0.0191
84035,84035,free_georgia,0,0,419,262,91,213,0.6253,0.2172,0.5084,5,0.0191
84035,84035,tribuna,0,0,419,262,91,213,0.6253,0.2172,0.5084,5,0.0191
84035,84035,gakharia,21,0.0817,419,262,91,213,0.6253,0.2172,0.5084,5,0.0191
84035,84035,girchi,0,0,419,262,91,213,0.6253,0.2172,0.5084,5,0.0191
84035,84035,gd,175,0.6809,419,262,91,213,0.6253,0.2172,0.5084,5,0.0191
84036,84036,coalition_for_change,8,0.0339,406,246,56,201,0.6059,0.1379,0.4951,10,0.0407
84036,84036,unity,15,0.0636,406,246,56,201,0.6059,0.1379,0.4951,10,0.0407
84036,84036,european_democrats,0,0,406,246,56,201,0.6059,0.1379,0.4951,10,0.0407
84036,84036,patriots,2,0.0085,406,246,56,201,0.6059,0.1379,0.4951,10,0.0407
84036,84036,strong_georgia,54,0.2288,406,246,56,201,0.6059,0.1379,0.4951,10,0.0407
84036,84036,our_georgia,0,0,406,246,56,201,0.6059,0.1379,0.4951,10,0.0407
84036,84036,free_georgia,0,0,406,246,56,201,0.6059,0.1379,0.4951,10,0.0407
84036,84036,tribuna,3,0.0127,406,246,56,201,0.6059,0.1379,0.4951,10,0.0407
84036,84036,gakharia,6,0.0254,406,246,56,201,0.6059,0.1379,0.4951,10,0.0407
84036,84036,girchi,0,0,406,246,56,201,0.6059,0.1379,0.4951,10,0.0407
84036,84036,gd,148,0.6271,406,246,56,201,0.6059,0.1379,0.4951,10,0.0407
84037,84037,coalition_for_change,7,0.0579,219,123,36,93,0.5616,0.1644,0.4247,2,0.0163
84037,84037,unity,26,0.2149,219,123,36,93,0.5616,0.1644,0.4247,2,0.0163
84037,84037,european_democrats,1,0.0083,219,123,36,93,0.5616,0.1644,0.4247,2,0.0163
84037,84037,patriots,0,0,219,123,36,93,0.5616,0.1644,0.4247,2,0.0163
84037,84037,strong_georgia,11,0.0909,219,123,36,93,0.5616,0.1644,0.4247,2,0.0163
84037,84037,our_georgia,0,0,219,123,36,93,0.5616,0.1644,0.4247,2,0.0163
84037,84037,free_georgia,0,0,219,123,36,93,0.5616,0.1644,0.4247,2,0.0163
84037,84037,tribuna,0,0,219,123,36,93,0.5616,0.1644,0.4247,2,0.0163
84037,84037,gakharia,1,0.0083,219,123,36,93,0.5616,0.1644,0.4247,2,0.0163
84037,84037,girchi,0,0,219,123,36,93,0.5616,0.1644,0.4247,2,0.0163
84037,84037,gd,75,0.6198,219,123,36,93,0.5616,0.1644,0.4247,2,0.0163
84038,84038,coalition_for_change,20,0.0794,432,259,63,216,0.5995,0.1458,0.5,7,0.027
84038,84038,unity,16,0.0635,432,259,63,216,0.5995,0.1458,0.5,7,0.027
84038,84038,european_democrats,1,0.004,432,259,63,216,0.5995,0.1458,0.5,7,0.027
84038,84038,patriots,1,0.004,432,259,63,216,0.5995,0.1458,0.5,7,0.027
84038,84038,strong_georgia,14,0.0556,432,259,63,216,0.5995,0.1458,0.5,7,0.027
84038,84038,our_georgia,0,0,432,259,63,216,0.5995,0.1458,0.5,7,0.027
84038,84038,free_georgia,1,0.004,432,259,63,216,0.5995,0.1458,0.5,7,0.027
84038,84038,tribuna,1,0.004,432,259,63,216,0.5995,0.1458,0.5,7,0.027
84038,84038,gakharia,5,0.0198,432,259,63,216,0.5995,0.1458,0.5,7,0.027
84038,84038,girchi,1,0.004,432,259,63,216,0.5995,0.1458,0.5,7,0.027
84038,84038,gd,192,0.7619,432,259,63,216,0.5995,0.1458,0.5,7,0.027
84039,84039,coalition_for_change,7,0.0253,496,283,58,218,0.5706,0.1169,0.4395,6,0.0212
84039,84039,unity,35,0.1264,496,283,58,218,0.5706,0.1169,0.4395,6,0.0212
84039,84039,european_democrats,0,0,496,283,58,218,0.5706,0.1169,0.4395,6,0.0212
84039,84039,patriots,0,0,496,283,58,218,0.5706,0.1169,0.4395,6,0.0212
84039,84039,strong_georgia,7,0.0253,496,283,58,218,0.5706,0.1169,0.4395,6,0.0212
84039,84039,our_georgia,0,0,496,283,58,218,0.5706,0.1169,0.4395,6,0.0212
84039,84039,free_georgia,0,0,496,283,58,218,0.5706,0.1169,0.4395,6,0.0212
84039,84039,tribuna,0,0,496,283,58,218,0.5706,0.1169,0.4395,6,0.0212
84039,84039,gakharia,1,0.0036,496,283,58,218,0.5706,0.1169,0.4395,6,0.0212
84039,84039,girchi,2,0.0072,496,283,58,218,0.5706,0.1169,0.4395,6,0.0212
84039,84039,gd,225,0.8123,496,283,58,218,0.5706,0.1169,0.4395,6,0.0212
84040,84040,coalition_for_change,34,0.104,535,336,82,278,0.628,0.1533,0.5196,9,0.0268
84040,84040,unity,17,0.052,535,336,82,278,0.628,0.1533,0.5196,9,0.0268
84040,84040,european_democrats,3,0.0092,535,336,82,278,0.628,0.1533,0.5196,9,0.0268
84040,84040,patriots,0,0,535,336,82,278,0.628,0.1533,0.5196,9,0.0268
84040,84040,strong_georgia,18,0.055,535,336,82,278,0.628,0.1533,0.5196,9,0.0268
84040,84040,our_georgia,1,0.0031,535,336,82,278,0.628,0.1533,0.5196,9,0.0268
84040,84040,free_georgia,0,0,535,336,82,278,0.628,0.1533,0.5196,9,0.0268
84040,84040,tribuna,0,0,535,336,82,278,0.628,0.1533,0.5196,9,0.0268
84040,84040,gakharia,1,0.0031,535,336,82,278,0.628,0.1533,0.5196,9,0.0268
84040,84040,girchi,1,0.0031,535,336,82,278,0.628,0.1533,0.5196,9,0.0268
84040,84040,gd,252,0.7706,535,336,82,278,0.628,0.1533,0.5196,9,0.0268
84041,84041,coalition_for_change,19,0.0597,583,320,79,239,0.5489,0.1355,0.4099,2,0.0063
84041,84041,unity,37,0.1164,583,320,79,239,0.5489,0.1355,0.4099,2,0.0063
84041,84041,european_democrats,1,0.0031,583,320,79,239,0.5489,0.1355,0.4099,2,0.0063
84041,84041,patriots,0,0,583,320,79,239,0.5489,0.1355,0.4099,2,0.0063
84041,84041,strong_georgia,12,0.0377,583,320,79,239,0.5489,0.1355,0.4099,2,0.0063
84041,84041,our_georgia,0,0,583,320,79,239,0.5489,0.1355,0.4099,2,0.0063
84041,84041,free_georgia,0,0,583,320,79,239,0.5489,0.1355,0.4099,2,0.0063
84041,84041,tribuna,2,0.0063,583,320,79,239,0.5489,0.1355,0.4099,2,0.0063
84041,84041,gakharia,13,0.0409,583,320,79,239,0.5489,0.1355,0.4099,2,0.0063
84041,84041,girchi,4,0.0126,583,320,79,239,0.5489,0.1355,0.4099,2,0.0063
84041,84041,gd,230,0.7233,583,320,79,239,0.5489,0.1355,0.4099,2,0.0063
84042,84042,coalition_for_change,2,0.0267,150,76,21,63,0.5067,0.14,0.42,1,0.0132
84042,84042,unity,7,0.0933,150,76,21,63,0.5067,0.14,0.42,1,0.0132
84042,84042,european_democrats,0,0,150,76,21,63,0.5067,0.14,0.42,1,0.0132
84042,84042,patriots,0,0,150,76,21,63,0.5067,0.14,0.42,1,0.0132
84042,84042,strong_georgia,1,0.0133,150,76,21,63,0.5067,0.14,0.42,1,0.0132
84042,84042,our_georgia,0,0,150,76,21,63,0.5067,0.14,0.42,1,0.0132
84042,84042,free_georgia,0,0,150,76,21,63,0.5067,0.14,0.42,1,0.0132
84042,84042,tribuna,0,0,150,76,21,63,0.5067,0.14,0.42,1,0.0132
84042,84042,gakharia,1,0.0133,150,76,21,63,0.5067,0.14,0.42,1,0.0132
84042,84042,girchi,0,0,150,76,21,63,0.5067,0.14,0.42,1,0.0132
84042,84042,gd,64,0.8533,150,76,21,63,0.5067,0.14,0.42,1,0.0132
84043,84043,coalition_for_change,4,0.0455,199,88,32,67,0.4422,0.1608,0.3367,6,0.0682
84043,84043,unity,13,0.1477,199,88,32,67,0.4422,0.1608,0.3367,6,0.0682
84043,84043,european_democrats,0,0,199,88,32,67,0.4422,0.1608,0.3367,6,0.0682
84043,84043,patriots,0,0,199,88,32,67,0.4422,0.1608,0.3367,6,0.0682
84043,84043,strong_georgia,3,0.0341,199,88,32,67,0.4422,0.1608,0.3367,6,0.0682
84043,84043,our_georgia,0,0,199,88,32,67,0.4422,0.1608,0.3367,6,0.0682
84043,84043,free_georgia,0,0,199,88,32,67,0.4422,0.1608,0.3367,6,0.0682
84043,84043,tribuna,0,0,199,88,32,67,0.4422,0.1608,0.3367,6,0.0682
84043,84043,gakharia,0,0,199,88,32,67,0.4422,0.1608,0.3367,6,0.0682
84043,84043,girchi,0,0,199,88,32,67,0.4422,0.1608,0.3367,6,0.0682
84043,84043,gd,68,0.7727,199,88,32,67,0.4422,0.1608,0.3367,6,0.0682
84044,84044,coalition_for_change,2,0.011,290,183,46,134,0.631,0.1586,0.4621,2,0.0109
84044,84044,unity,14,0.0773,290,183,46,134,0.631,0.1586,0.4621,2,0.0109
84044,84044,european_democrats,1,0.0055,290,183,46,134,0.631,0.1586,0.4621,2,0.0109
84044,84044,patriots,0,0,290,183,46,134,0.631,0.1586,0.4621,2,0.0109
84044,84044,strong_georgia,28,0.1547,290,183,46,134,0.631,0.1586,0.4621,2,0.0109
84044,84044,our_georgia,0,0,290,183,46,134,0.631,0.1586,0.4621,2,0.0109
84044,84044,free_georgia,0,0,290,183,46,134,0.631,0.1586,0.4621,2,0.0109
84044,84044,tribuna,0,0,290,183,46,134,0.631,0.1586,0.4621,2,0.0109
84044,84044,gakharia,12,0.0663,290,183,46,134,0.631,0.1586,0.4621,2,0.0109
84044,84044,girchi,1,0.0055,290,183,46,134,0.631,0.1586,0.4621,2,0.0109
84044,84044,gd,123,0.6796,290,183,46,134,0.631,0.1586,0.4621,2,0.0109
84045,84045,coalition_for_change,8,0.0392,261,205,34,138,0.7854,0.1303,0.5287,1,0.0049
84045,84045,unity,23,0.1127,261,205,34,138,0.7854,0.1303,0.5287,1,0.0049
84045,84045,european_democrats,0,0,261,205,34,138,0.7854,0.1303,0.5287,1,0.0049
84045,84045,patriots,0,0,261,205,34,138,0.7854,0.1303,0.5287,1,0.0049
84045,84045,strong_georgia,4,0.0196,261,205,34,138,0.7854,0.1303,0.5287,1,0.0049
84045,84045,our_georgia,0,0,261,205,34,138,0.7854,0.1303,0.5287,1,0.0049
84045,84045,free_georgia,0,0,261,205,34,138,0.7854,0.1303,0.5287,1,0.0049
84045,84045,tribuna,1,0.0049,261,205,34,138,0.7854,0.1303,0.5287,1,0.0049
84045,84045,gakharia,8,0.0392,261,205,34,138,0.7854,0.1303,0.5287,1,0.0049
84045,84045,girchi,1,0.0049,261,205,34,138,0.7854,0.1303,0.5287,1,0.0049
84045,84045,gd,159,0.7794,261,205,34,138,0.7854,0.1303,0.5287,1,0.0049
84046,84046,coalition_for_change,6,0.0759,122,80,17,57,0.6557,0.1393,0.4672,1,0.0125
84046,84046,unity,22,0.2785,122,80,17,57,0.6557,0.1393,0.4672,1,0.0125
84046,84046,european_democrats,0,0,122,80,17,57,0.6557,0.1393,0.4672,1,0.0125
84046,84046,patriots,1,0.0127,122,80,17,57,0.6557,0.1393,0.4672,1,0.0125
84046,84046,strong_georgia,2,0.0253,122,80,17,57,0.6557,0.1393,0.4672,1,0.0125
84046,84046,our_georgia,0,0,122,80,17,57,0.6557,0.1393,0.4672,1,0.0125
84046,84046,free_georgia,0,0,122,80,17,57,0.6557,0.1393,0.4672,1,0.0125
84046,84046,tribuna,0,0,122,80,17,57,0.6557,0.1393,0.4672,1,0.0125
84046,84046,gakharia,5,0.0633,122,80,17,57,0.6557,0.1393,0.4672,1,0.0125
84046,84046,girchi,0,0,122,80,17,57,0.6557,0.1393,0.4672,1,0.0125
84046,84046,gd,43,0.5443,122,80,17,57,0.6557,0.1393,0.4672,1,0.0125
84047,84047,coalition_for_change,1,0.0164,115,61,29,47,0.5304,0.2522,0.4087,6,0.0984
84047,84047,unity,16,0.2623,115,61,29,47,0.5304,0.2522,0.4087,6,0.0984
84047,84047,european_democrats,0,0,115,61,29,47,0.5304,0.2522,0.4087,6,0.0984
84047,84047,patriots,0,0,115,61,29,47,0.5304,0.2522,0.4087,6,0.0984
84047,84047,strong_georgia,4,0.0656,115,61,29,47,0.5304,0.2522,0.4087,6,0.0984
84047,84047,our_georgia,0,0,115,61,29,47,0.5304,0.2522,0.4087,6,0.0984
84047,84047,free_georgia,0,0,115,61,29,47,0.5304,0.2522,0.4087,6,0.0984
84047,84047,tribuna,0,0,115,61,29,47,0.5304,0.2522,0.4087,6,0.0984
84047,84047,gakharia,2,0.0328,115,61,29,47,0.5304,0.2522,0.4087,6,0.0984
84047,84047,girchi,1,0.0164,115,61,29,47,0.5304,0.2522,0.4087,6,0.0984
84047,84047,gd,37,0.6066,115,61,29,47,0.5304,0.2522,0.4087,6,0.0984
84048,84048,coalition_for_change,43,0.1886,387,238,64,192,0.615,0.1654,0.4961,10,0.042
84048,84048,unity,27,0.1184,387,238,64,192,0.615,0.1654,0.4961,10,0.042
84048,84048,european_democrats,1,0.0044,387,238,64,192,0.615,0.1654,0.4961,10,0.042
84048,84048,patriots,0,0,387,238,64,192,0.615,0.1654,0.4961,10,0.042
84048,84048,strong_georgia,5,0.0219,387,238,64,192,0.615,0.1654,0.4961,10,0.042
84048,84048,our_georgia,0,0,387,238,64,192,0.615,0.1654,0.4961,10,0.042
84048,84048,free_georgia,1,0.0044,387,238,64,192,0.615,0.1654,0.4961,10,0.042
84048,84048,tribuna,0,0,387,238,64,192,0.615,0.1654,0.4961,10,0.042
84048,84048,gakharia,1,0.0044,387,238,64,192,0.615,0.1654,0.4961,10,0.042
84048,84048,girchi,2,0.0088,387,238,64,192,0.615,0.1654,0.4961,10,0.042
84048,84048,gd,148,0.6491,387,238,64,192,0.615,0.1654,0.4961,10,0.042
84049,84049,coalition_for_change,7,0.0276,354,261,47,211,0.7373,0.1328,0.596,7,0.0268
84049,84049,unity,2,0.0079,354,261,47,211,0.7373,0.1328,0.596,7,0.0268
84049,84049,european_democrats,1,0.0039,354,261,47,211,0.7373,0.1328,0.596,7,0.0268
