"precinct_id","district_id","party_id","votes","vote_share","registered","voted","voted_noon","voted_5pm","turnout_pct","noon_pct","five_pct","invalid_ballots","invalid_pct"
20007,2002,"gakharia",68,0.095238,1437,793,263,620,0.551844,0.18302,0.431454,71,0.089533
20007,2002,"gd",330,0.462185,1437,793,263,620,0.551844,0.18302,0.431454,71,0.089533
20007,2002,"labour",37,0.051821,1437,793,263,620,0.551844,0.18302,0.431454,71,0.089533
20007,2002,"lelo",136,0.190476,1437,793,263,620,0.551844,0.18302,0.431454,71,0.089533
20007,2002,"patriots",73,0.102241,1437,793,263,620,0.551844,0.18302,0.431454,71,0.089533
20007,2002,"third_force",47,0.065826,1437,793,263,620,0.551844,0.18302,0.431454,71,0.089533
20008,2002,"citizens",17,0.025335,1416,743,230,568,0.524718,0.162429,0.40113,64,0.086137
20008,2002,"gakharia",87,0.129657,1416,743,230,568,0.524718,0.162429,0.40113,64,0.086137
20008,2002,"gd",294,0.438152,1416,743,230,568,0.524718,0.162429,0.40113,64,0.086137
20008,2002,"labour",32,0.04769,1416,743,230,568,0.524718,0.162429,0.40113,64,0.086137
20008,2002,"lelo",127,0.18927,1416,743,230,568,0.524718,0.162429,0.40113,64,0.086137
20008,2002,"patriots",59,0.087928,1416,743,230,568,0.524718,0.162429,0.40113,64,0.086137
20008,2002,"third_force",55,0.081967,1416,743,230,568,0.524718,0.162429,0.40113,64,0.086137
20009,2001,"citizens",11,0.016153,1450,741,291,624,0.511034,0.20069,0.430345,46,0.062078
20009,2001,"gakharia",67,0.098385,1450,741,291,624,0.511034,0.20069,0.430345,46,0.062078
20009,2001,"gd",301,0.441997,1450,741,291,624,0.511034,0.20069,0.430345,46,0.062078
20009,2001,"patriots",18,0.026432,1450,741,291,624,0.511034,0.20069,0.430345,46,0.062078
20009,2001,"third_force",27,0.039648,1450,741,291,624,0.511034,0.20069,0.430345,46,0.062078
20009,2001,"unm",257,0.377386,1450,741,291,624,0.511034,0.20069,0.430345,46,0.062078
20010,2001,"citizens",9,0.014803,1279,645,241,521,0.5043,0.188428,0.407349,32,0.049612
20010,2001,"gakharia",48,0.078947,1279,645,241,521,0.5043,0.188428,0.407349,32,0.049612
20010,2001,"gd",262,0.430921,1279,645,241,521,0.5043,0.188428,0.407349,32,0.049612
20010,2001,"patriots",27,0.044408,1279,645,241,521,0.5043,0.188428,0.407349,32,0.049612
20010,2001,"third_force",17,0.027961,1279,645,241,521,0.5043,0.188428,0.407349,32,0.049612
20010,2001,"unm",245,0.402961,1279,645,241,521,0.5043,0.188428,0.407349,32,0.049612
20011,2001,"citizens",8,0.013136,1223,659,246,570,0.538839,0.201145,0.466067,46,0.069803
20011,2001,"gakharia",50,0.082102,1223,659,246,570,0.538839,0.201145,0.466067,46,0.069803
20011,2001,"gd",265,0.43514,1223,659,246,570,0.538839,0.201145,0.466067,46,0.069803
20011,2001,"patriots",25,0.041051,1223,659,246,570,0.538839,0.201145,0.466067,46,0.069803
20011,2001,"third_force",17,0.027915,1223,659,246,570,0.538839,0.201145,0.466067,46,0.069803
20011,2001,"unm",244,0.400657,1223,659,246,570,0.538839,0.201145,0.466067,46,0.069803
20012,2001,"citizens",8,0.01105,1662,773,281,601,0.465102,0.169073,0.361613,35,0.045278
20012,2001,"gakharia",58,0.08011,1662,773,281,601,0.465102,0.169073,0.361613,35,0.045278
20012,2001,"gd",312,0.430939,1662,773,281,601,0.465102,0.169073,0.361613,35,0.045278
20012,2001,"patriots",20,0.027624,1662,773,281,601,0.465102,0.169073,0.361613,35,0.045278
20012,2001,"third_force",19,0.026243,1662,773,281,601,0.465102,0.169073,0.361613,35,0.045278
20012,2001,"unm",307,0.424033,1662,773,281,601,0.465102,0.169073,0.361613,35,0.045278
20013,2001,"citizens",9,0.015332,1531,630,178,493,0.411496,0.116264,0.322012,33,0.052381
20013,2001,"gakharia",24,0.040886,1531,630,178,493,0.411496,0.116264,0.322012,33,0.052381
20013,2001,"gd",227,0.386712,1531,630,178,493,0.411496,0.116264,0.322012,33,0.052381
20013,2001,"patriots",21,0.035775,1531,630,178,493,0.411496,0.116264,0.322012,33,0.052381
20013,2001,"third_force",16,0.027257,1531,630,178,493,0.411496,0.116264,0.322012,33,0.052381
20013,2001,"unm",290,0.494037,1531,630,178,493,0.411496,0.116264,0.322012,33,0.052381
20014,2001,"citizens",11,0.020561,1209,569,258,488,0.470637,0.2134,0.403639,29,0.050967
20014,2001,"gakharia",34,0.063551,1209,569,258,488,0.470637,0.2134,0.403639,29,0.050967
20014,2001,"gd",235,0.439252,1209,569,258,488,0.470637,0.2134,0.403639,29,0.050967
20014,2001,"patriots",19,0.035514,1209,569,258,488,0.470637,0.2134,0.403639,29,0.050967
20014,2001,"third_force",18,0.033645,1209,569,258,488,0.470637,0.2134,0.403639,29,0.050967
20014,2001,"unm",218,0.407477,1209,569,258,488,0.470637,0.2134,0.403639,29,0.050967
20015,2001,"citizens",5,0.007886,1447,669,231,543,0.462336,0.159641,0.375259,26,0.038864
20015,2001,"gakharia",42,0.066246,1447,669,231,543,0.462336,0.159641,0.375259,26,0.038864
20015,2001,"gd",278,0.438486,1447,669,231,543,0.462336,0.159641,0.375259,26,0.038864
20015,2001,"patriots",17,0.026814,1447,669,231,543,0.462336,0.159641,0.375259,26,0.038864
20015,2001,"third_force",17,0.026814,1447,669,231,543,0.462336,0.159641,0.375259,26,0.038864
20015,2001,"unm",275,0.433754,1447,669,231,543,0.462336,0.159641,0.375259,26,0.038864
20016,2001,"citizens",6,0.008345,1644,762,254,599,0.463504,0.154501,0.364355,40,0.052493
20016,2001,"gakharia",25,0.034771,1644,762,254,599,0.463504,0.154501,0.364355,40,0.052493
20016,2001,"gd",321,0.446453,1644,762,254,599,0.463504,0.154501,0.364355,40,0.052493
20016,2001,"patriots",12,0.01669,1644,762,254,599,0.463504,0.154501,0.364355,40,0.052493
20016,2001,"third_force",14,0.019471,1644,762,254,599,0.463504,0.154501,0.364355,40,0.052493
20016,2001,"unm",341,0.47427,1644,762,254,599,0.463504,0.154501,0.364355,40,0.052493
20017,2001,"citizens",10,0.013004,1704,804,259,641,0.471831,0.151995,0.376174,30,0.037313
20017,2001,"gakharia",30,0.039012,1704,804,259,641,0.471831,0.151995,0.376174,30,0.037313
20017,2001,"gd",265,0.344603,1704,804,259,641,0.471831,0.151995,0.376174,30,0.037313
20017,2001,"patriots",7,0.009103,1704,804,259,641,0.471831,0.151995,0.376174,30,0.037313
20017,2001,"third_force",11,0.014304,1704,804,259,641,0.471831,0.151995,0.376174,30,0.037313
20017,2001,"unm",446,0.579974,1704,804,259,641,0.471831,0.151995,0.376174,30,0.037313
20018,2001,"citizens",10,0.01387,1664,768,272,620,0.461538,0.163462,0.372596,42,0.054688
20018,2001,"gakharia",27,0.037448,1664,768,272,620,0.461538,0.163462,0.372596,42,0.054688
20018,2001,"gd",286,0.396671,1664,768,272,620,0.461538,0.163462,0.372596,42,0.054688
20018,2001,"patriots",21,0.029126,1664,768,272,620,0.461538,0.163462,0.372596,42,0.054688
20018,2001,"third_force",18,0.024965,1664,768,272,620,0.461538,0.163462,0.372596,42,0.054688
20018,2001,"unm",359,0.49792,1664,768,272,620,0.461538,0.163462,0.372596,42,0.054688
20019,2005,"citizens",18,0.03056,1510,671,214,508,0.444371,0.141722,0.336424,72,0.107303
20019,2005,"european_georgia",72,0.122241,1510,671,214,508,0.444371,0.141722,0.336424,72,0.107303
20019,2005,"gakharia",94,0.159593,1510,671,214,508,0.444371,0.141722,0.336424,72,0.107303
20019,2005,"gd",244,0.414261,1510,671,214,508,0.444371,0.141722,0.336424,72,0.107303
20019,2005,"labour",77,0.13073,1510,671,214,508,0.444371,0.141722,0.336424,72,0.107303
20019,2005,"patriots",30,0.050934,1510,671,214,508,0.444371,0.141722,0.336424,72,0.107303
20019,2005,"peoples_party",8,0.013582,1510,671,214,508,0.444371,0.141722,0.336424,72,0.107303
20019,2005,"third_force",46,0.078098,1510,671,214,508,0.444371,0.141722,0.336424,72,0.107303
20020,2005,"citizens",24,0.045714,1322,593,209,480,0.448563,0.158094,0.363086,62,0.104553
20020,2005,"european_georgia",91,0.173333,1322,593,209,480,0.448563,0.158094,0.363086,62,0.104553
20020,2005,"gakharia",72,0.137143,1322,593,209,480,0.448563,0.158094,0.363086,62,0.104553
20020,2005,"gd",244,0.464762,1322,593,209,480,0.448563,0.158094,0.363086,62,0.104553
20020,2005,"labour",41,0.078095,1322,593,209,480,0.448563,0.158094,0.363086,62,0.104553
20020,2005,"patriots",14,0.026667,1322,593,209,480,0.448563,0.158094,0.363086,62,0.104553
20020,2005,"peoples_party",8,0.015238,1322,593,209,480,0.448563,0.158094,0.363086,62,0.104553
20020,2005,"third_force",31,0.059048,1322,593,209,480,0.448563,0.158094,0.363086,62,0.104553
20021,2005,"citizens",35,0.054012,1505,718,248,547,0.477076,0.164784,0.363455,62,0.086351
20021,2005,"european_georgia",107,0.165123,1505,718,248,547,0.477076,0.164784,0.363455,62,0.086351
20021,2005,"gakharia",101,0.155864,1505,718,248,547,0.477076,0.164784,0.363455,62,0.086351
20021,2005,"gd",264,0.407407,1505,718,248,547,0.477076,0.164784,0.363455,62,0.086351
20021,2005,"labour",50,0.07716,1505,718,248,547,0.477076,0.164784,0.363455,62,0.086351
20021,2005,"patriots",33,0.050926,1505,718,248,547,0.477076,0.164784,0.363455,62,0.086351
20021,2005,"peoples_party",15,0.023148,1505,718,248,547,0.477076,0.164784,0.363455,62,0.086351
20021,2005,"third_force",43,0.066358,1505,718,248,547,0.477076,0.164784,0.363455,62,0.086351
20022,2005,"citizens",21,0.046053,1014,511,185,410,0.503945,0.182446,0.404339,53,0.103718
20022,2005,"european_georgia",66,0.144737,1014,511,185,410,0.503945,0.182446,0.404339,53,0.103718
20022,2005,"gakharia",53,0.116228,1014,511,185,410,0.503945,0.182446,0.404339,53,0.103718
20022,2005,"gd",210,0.460526,1014,511,185,410,0.503945,0.182446,0.404339,53,0.103718
20022,2005,"labour",36,0.078947,1014,511,185,410,0.503945,0.182446,0.404339,53,0.103718
20022,2005,"patriots",17,0.037281,1014,511,185,410,0.503945,0.182446,0.404339,53,0.103718
20022,2005,"peoples_party",8,0.017544,1014,511,185,410,0.503945,0.182446,0.404339,53,0.103718
20022,2005,"third_force",45,0.098684,1014,511,185,410,0.503945,0.182446,0.404339,53,0.103718
20023,2005,"citizens",15,0.028517,1230,588,176,458,0.478049,0.143089,0.372358,51,0.086735
20023,2005,"european_georgia",122,0.231939,1230,588,176,458,0.478049,0.143089,0.372358,51,0.086735
20023,2005,"gakharia",73,0.138783,1230,588,176,458,0.478049,0.143089,0.372358,51,0.086735
20023,2005,"gd",218,0.414449,1230,588,176,458,0.478049,0.143089,0.372358,51,0.086735
20023,2005,"labour",37,0.070342,1230,588,176,458,0.478049,0.143089,0.372358,51,0.086735
20023,2005,"patriots",15,0.028517,1230,588,176,458,0.478049,0.143089,0.372358,51,0.086735
20023,2005,"peoples_party",16,0.030418,1230,588,176,458,0.478049,0.143089,0.372358,51,0.086735
20023,2005,"third_force",30,0.057034,1230,588,176,458,0.478049,0.143089,0.372358,51,0.086735
20024,2005,"citizens",27,0.042587,1607,726,288,592,0.451773,0.179216,0.368388,81,0.11157
20024,2005,"european_georgia",124,0.195584,1607,726,288,592,0.451773,0.179216,0.368388,81,0.11157
20024,2005,"gakharia",67,0.105678,1607,726,288,592,0.451773,0.179216,0.368388,81,0.11157
20024,2005,"gd",279,0.440063,1607,726,288,592,0.451773,0.179216,0.368388,81,0.11157
20024,2005,"labour",51,0.080442,1607,726,288,592,0.451773,0.179216,0.368388,81,0.11157
20024,2005,"patriots",23,0.036278,1607,726,288,592,0.451773,0.179216,0.368388,81,0.11157
20024,2005,"peoples_party",13,0.020505,1607,726,288,592,0.451773,0.179216,0.368388,81,0.11157
20024,2005,"third_force",50,0.078864,1607,726,288,592,0.451773,0.179216,0.368388,81,0.11157
20025,2005,"citizens",20,0.040323,1278,585,228,478,0.457746,0.178404,0.374022,72,0.123077
20025,2005,"european_georgia",104,0.209677,1278,585,228,478,0.457746,0.178404,0.374022,72,0.123077
20025,2005,"gakharia",64,0.129032,1278,585,228,478,0.457746,0.178404,0.374022,72,0.123077
20025,2005,"gd",188,0.379032,1278,585,228,478,0.457746,0.178404,0.374022,72,0.123077
20025,2005,"labour",43,0.086694,1278,585,228,478,0.457746,0.178404,0.374022,72,0.123077
20025,2005,"patriots",23,0.046371,1278,585,228,478,0.457746,0.178404,0.374022,72,0.123077
20025,2005,"peoples_party",13,0.02621,1278,585,228,478,0.457746,0.178404,0.374022,72,0.123077
20025,2005,"third_force",41,0.082661,1278,585,228,478,0.457746,0.178404,0.374022,72,0.123077
20026,2005,"citizens",13,0.030879,1190,510,232,417,0.428571,0.194958,0.35042,46,0.090196
20026,2005,"european_georgia",80,0.190024,1190,510,232,417,0.428571,0.194958,0.35042,46,0.090196
20026,2005,"gakharia",57,0.135392,1190,510,232,417,0.428571,0.194958,0.35042,46,0.090196
20026,2005,"gd",154,0.365796,1190,510,232,417,0.428571,0.194958,0.35042,46,0.090196
20026,2005,"labour",44,0.104513,1190,510,232,417,0.428571,0.194958,0.35042,46,0.090196
20026,2005,"patriots",24,0.057007,1190,510,232,417,0.428571,0.194958,0.35042,46,0.090196
20026,2005,"peoples_party",10,0.023753,1190,510,232,417,0.428571,0.194958,0.35042,46,0.090196
20026,2005,"third_force",39,0.092637,1190,510,232,417,0.428571,0.194958,0.35042,46,0.090196
20027,2005,"citizens",13,0.028261,1092,534,200,419,0.489011,0.18315,0.3837,59,0.110487
20027,2005,"european_georgia",95,0.206522,1092,534,200,419,0.489011,0.18315,0.3837,59,0.110487
20027,2005,"gakharia",57,0.123913,1092,534,200,419,0.489011,0.18315,0.3837,59,0.110487
20027,2005,"gd",206,0.447826,1092,534,200,419,0.489011,0.18315,0.3837,59,0.110487
20027,2005,"labour",30,0.065217,1092,534,200,419,0.489011,0.18315,0.3837,59,0.110487
20027,2005,"patriots",22,0.047826,1092,534,200,419,0.489011,0.18315,0.3837,59,0.110487
20027,2005,"peoples_party",7,0.015217,1092,534,200,419,0.489011,0.18315,0.3837,59,0.110487
20027,2005,"third_force",30,0.065217,1092,534,200,419,0.489011,0.18315,0.3837,59,0.110487
20028,2007,"citizens",15,0.026882,1157,596,222,485,0.515125,0.191876,0.419188,25,0.041946
20028,2007,"free_georgia",5,0.008961,1157,596,222,485,0.515125,0.191876,0.419188,25,0.041946
20028,2007,"gakharia",38,0.0681,1157,596,222,485,0.515125,0.191876,0.419188,25,0.041946
20028,2007,"gd",257,0.460573,1157,596,222,485,0.515125,0.191876,0.419188,25,0.041946
20028,2007,"patriots",11,0.019713,1157,596,222,485,0.515125,0.191876,0.419188,25,0.041946
20028,2007,"unm",232,0.415771,1157,596,222,485,0.515125,0.191876,0.419188,25,0.041946
20029,2007,"citizens",18,0.026239,1564,720,308,617,0.460358,0.196931,0.394501,30,0.041667
20029,2007,"free_georgia",10,0.014577,1564,720,308,617,0.460358,0.196931,0.394501,30,0.041667
20029,2007,"gakharia",51,0.074344,1564,720,308,617,0.460358,0.196931,0.394501,30,0.041667
20029,2007,"gd",266,0.387755,1564,720,308,617,0.460358,0.196931,0.394501,30,0.041667
20029,2007,"patriots",23,0.033528,1564,720,308,617,0.460358,0.196931,0.394501,30,0.041667
20029,2007,"unm",318,0.463557,1564,720,308,617,0.460358,0.196931,0.394501,30,0.041667
20030,2007,"citizens",6,0.012632,1081,506,173,378,0.468085,0.160037,0.349676,26,0.051383
20030,2007,"free_georgia",2,0.004211,1081,506,173,378,0.468085,0.160037,0.349676,26,0.051383
20030,2007,"gakharia",46,0.096842,1081,506,173,378,0.468085,0.160037,0.349676,26,0.051383
20030,2007,"gd",189,0.397895,1081,506,173,378,0.468085,0.160037,0.349676,26,0.051383
20030,2007,"patriots",8,0.016842,1081,506,173,378,0.468085,0.160037,0.349676,26,0.051383
20030,2007,"unm",224,0.471579,1081,506,173,378,0.468085,0.160037,0.349676,26,0.051383
20031,2007,"citizens",8,0.016162,1036,540,195,437,0.521236,0.188224,0.421815,41,0.075926
20031,2007,"free_georgia",7,0.014141,1036,540,195,437,0.521236,0.188224,0.421815,41,0.075926
20031,2007,"gakharia",30,0.060606,1036,540,195,437,0.521236,0.188224,0.421815,41,0.075926
20031,2007,"gd",186,0.375758,1036,540,195,437,0.521236,0.188224,0.421815,41,0.075926
20031,2007,"patriots",14,0.028283,1036,540,195,437,0.521236,0.188224,0.421815,41,0.075926
20031,2007,"unm",250,0.505051,1036,540,195,437,0.521236,0.188224,0.421815,41,0.075926
20032,2007,"citizens",11,0.017945,1441,657,254,528,0.455933,0.176266,0.366412,40,0.060883
20032,2007,"free_georgia",1,0.001631,1441,657,254,528,0.455933,0.176266,0.366412,40,0.060883
20032,2007,"gakharia",43,0.070147,1441,657,254,528,0.455933,0.176266,0.366412,40,0.060883
20032,2007,"gd",222,0.362153,1441,657,254,528,0.455933,0.176266,0.366412,40,0.060883
20032,2007,"patriots",10,0.016313,1441,657,254,528,0.455933,0.176266,0.366412,40,0.060883
20032,2007,"unm",326,0.531811,1441,657,254,528,0.455933,0.176266,0.366412,40,0.060883
20033,2007,"citizens",13,0.019062,1499,726,315,611,0.484323,0.21014,0.407605,42,0.057851
20033,2007,"free_georgia",6,0.008798,1499,726,315,611,0.484323,0.21014,0.407605,42,0.057851
20033,2007,"gakharia",47,0.068915,1499,726,315,611,0.484323,0.21014,0.407605,42,0.057851
20033,2007,"gd",288,0.422287,1499,726,315,611,0.484323,0.21014,0.407605,42,0.057851
20033,2007,"patriots",16,0.02346,1499,726,315,611,0.484323,0.21014,0.407605,42,0.057851
20033,2007,"unm",312,0.457478,1499,726,315,611,0.484323,0.21014,0.407605,42,0.057851
20034,2007,"citizens",9,0.016667,1250,582,235,474,0.4656,0.188,0.3792,34,0.058419
20034,2007,"free_georgia",1,0.001852,1250,582,235,474,0.4656,0.188,0.3792,34,0.058419
20034,2007,"gakharia",34,0.062963,1250,582,235,474,0.4656,0.188,0.3792,34,0.058419
20034,2007,"gd",161,0.298148,1250,582,235,474,0.4656,0.188,0.3792,34,0.058419
20034,2007,"patriots",15,0.027778,1250,582,235,474,0.4656,0.188,0.3792,34,0.058419
20034,2007,"unm",320,0.592593,1250,582,235,474,0.4656,0.188,0.3792,34,0.058419
20035,2007,"citizens",15,0.02439,1334,660,247,540,0.494753,0.185157,0.404798,41,0.062121
20035,2007,"free_georgia",9,0.014634,1334,660,247,540,0.494753,0.185157,0.404798,41,0.062121
20035,2007,"gakharia",55,0.089431,1334,660,247,540,0.494753,0.185157,0.404798,41,0.062121
20035,2007,"gd",219,0.356098,1334,660,247,540,0.494753,0.185157,0.404798,41,0.062121
20035,2007,"patriots",15,0.02439,1334,660,247,540,0.494753,0.185157,0.404798,41,0.062121
20035,2007,"unm",302,0.491057,1334,660,247,540,0.494753,0.185157,0.404798,41,0.062121
20036,2007,"citizens",15,0.023438,1319,677,252,532,0.513268,0.191054,0.403336,29,0.042836
20036,2007,"free_georgia",9,0.014062,1319,677,252,532,0.513268,0.191054,0.403336,29,0.042836
20036,2007,"gakharia",51,0.079688,1319,677,252,532,0.513268,0.191054,0.403336,29,0.042836
20036,2007,"gd",257,0.401562,1319,677,252,532,0.513268,0.191054,0.403336,29,0.042836
20036,2007,"patriots",24,0.0375,1319,677,252,532,0.513268,0.191054,0.403336,29,0.042836
20036,2007,"unm",284,0.44375,1319,677,252,532,0.513268,0.191054,0.403336,29,0.042836
20037,2007,"citizens",12,0.025862,963,492,213,397,0.510903,0.221184,0.412253,24,0.04878
20037,2007,"free_georgia",4,0.008621,963,492,213,397,0.510903,0.221184,0.412253,24,0.04878
20037,2007,"gakharia",41,0.088362,963,492,213,397,0.510903,0.221184,0.412253,24,0.04878
20037,2007,"gd",154,0.331897,963,492,213,397,0.510903,0.221184,0.412253,24,0.04878
20037,2007,"patriots",12,0.025862,963,492,213,397,0.510903,0.221184,0.412253,24,0.04878
20037,2007,"unm",241,0.519397,963,492,213,397,0.510903,0.221184,0.412253,24,0.04878
20038,2007,"citizens",13,0.025743,961,538,214,432,0.559834,0.222685,0.449532,29,0.053903
20038,2007,"free_georgia",8,0.015842,961,538,214,432,0.559834,0.222685,0.449532,29,0.053903
20038,2007,"gakharia",37,0.073267,961,538,214,432,0.559834,0.222685,0.449532,29,0.053903
20038,2007,"gd",212,0.419802,961,538,214,432,0.559834,0.222685,0.449532,29,0.053903
20038,2007,"patriots",16,0.031683,961,538,214,432,0.559834,0.222685,0.449532,29,0.053903
20038,2007,"unm",219,0.433663,961,538,214,432,0.559834,0.222685,0.449532,29,0.053903
20039,2007,"citizens",16,0.024465,1436,703,275,573,0.489554,0.191504,0.399025,43,0.061166
20039,2007,"free_georgia",14,0.021407,1436,703,275,573,0.489554,0.191504,0.399025,43,0.061166
20039,2007,"gakharia",51,0.077982,1436,703,275,573,0.489554,0.191504,0.399025,43,0.061166
20039,2007,"gd",240,0.366972,1436,703,275,573,0.489554,0.191504,0.399025,43,0.061166
20039,2007,"patriots",18,0.027523,1436,703,275,573,0.489554,0.191504,0.399025,43,0.061166
20039,2007,"unm",315,0.481651,1436,703,275,573,0.489554,0.191504,0.399025,43,0.061166
20040,2007,"citizens",12,0.01757,1321,722,275,570,0.546556,0.208176,0.431491,34,0.047091
20040,2007,"free_georgia",10,0.014641,1321,722,275,570,0.546556,0.208176,0.431491,34,0.047091
20040,2007,"gakharia",59,0.086384,1321,722,275,570,0.546556,0.208176,0.431491,34,0.047091
20040,2007,"gd",305,0.446559,1321,722,275,570,0.546556,0.208176,0.431491,34,0.047091
20040,2007,"patriots",18,0.026354,1321,722,275,570,0.546556,0.208176,0.431491,34,0.047091
20040,2007,"unm",279,0.408492,1321,722,275,570,0.546556,0.208176,0.431491,34,0.047091
20041,2006,"gakharia",269,0.448333,1333,690,270,587,0.517629,0.202551,0.44036,86,0.124638
20041,2006,"gd",331,0.551667,1333,690,270,587,0.517629,0.202551,0.44036,86,0.124638
20042,2006,"gakharia",256,0.42314,1298,676,264,578,0.520801,0.20339,0.4453,69,0.102071
20042,2006,"gd",349,0.57686,1298,676,264,578,0.520801,0.20339,0.4453,69,0.102071
