"precinct_id","district_id","party_id","votes","vote_share","registered","voted","voted_noon","voted_5pm","turnout_pct","noon_pct","five_pct","invalid_ballots","invalid_pct"
81025,81,"mamuli_ena",0,0,1209,702,323,565,0.580645,0.267163,0.467328,95,0.135328
81025,81,"our_georgia",11,0.018122,1209,702,323,565,0.580645,0.267163,0.467328,95,0.135328
81025,81,"patriots",2,0.003295,1209,702,323,565,0.580645,0.267163,0.467328,95,0.135328
81025,81,"peoples_power",0,0,1209,702,323,565,0.580645,0.267163,0.467328,95,0.135328
81025,81,"strong_georgia",30,0.049423,1209,702,323,565,0.580645,0.267163,0.467328,95,0.135328
81026,81,"conservatives_geo",0,0,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81026,81,"free_georgia",0,0,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81026,81,"gakharia",4,0.030769,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81026,81,"gd",113,0.869231,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81026,81,"georgia_party",0,0,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81026,81,"girchi",0,0,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81026,81,"greens_geo",0,0,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81026,81,"mamuli_ena",0,0,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81026,81,"our_georgia",1,0.007692,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81026,81,"patriots",0,0,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81026,81,"peoples_power",0,0,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81026,81,"strong_georgia",12,0.092308,211,136,65,110,0.64455,0.308057,0.521327,6,0.044118
81027,81,"conservatives_geo",1,0.001511,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81027,81,"free_georgia",0,0,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81027,81,"gakharia",18,0.02719,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81027,81,"gd",600,0.906344,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81027,81,"georgia_party",0,0,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81027,81,"girchi",0,0,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81027,81,"greens_geo",0,0,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81027,81,"mamuli_ena",0,0,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81027,81,"our_georgia",12,0.018127,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81027,81,"patriots",3,0.004532,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81027,81,"peoples_power",0,0,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81027,81,"strong_georgia",28,0.042296,1269,710,245,547,0.559496,0.193065,0.431048,48,0.067606
81028,81,"conservatives_geo",1,0.002024,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81028,81,"free_georgia",0,0,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81028,81,"gakharia",21,0.04251,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81028,81,"gd",437,0.884615,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81028,81,"georgia_party",0,0,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81028,81,"girchi",0,0,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81028,81,"greens_geo",0,0,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81028,81,"mamuli_ena",0,0,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81028,81,"our_georgia",9,0.018219,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81028,81,"patriots",2,0.004049,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81028,81,"peoples_power",0,0,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81028,81,"strong_georgia",24,0.048583,1151,523,184,421,0.454387,0.159861,0.365769,29,0.055449
81029,81,"conservatives_geo",3,0.006356,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81029,81,"free_georgia",0,0,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81029,81,"gakharia",10,0.021186,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81029,81,"gd",450,0.95339,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81029,81,"georgia_party",0,0,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81029,81,"girchi",0,0,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81029,81,"greens_geo",0,0,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81029,81,"mamuli_ena",0,0,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81029,81,"our_georgia",1,0.002119,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81029,81,"patriots",3,0.006356,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81029,81,"peoples_power",0,0,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81029,81,"strong_georgia",5,0.010593,849,485,163,381,0.57126,0.191991,0.448763,13,0.026804
81030,81,"conservatives_geo",2,0.00432,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81030,81,"free_georgia",0,0,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81030,81,"gakharia",9,0.019438,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81030,81,"gd",411,0.887689,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81030,81,"georgia_party",0,0,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81030,81,"girchi",0,0,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81030,81,"greens_geo",0,0,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81030,81,"mamuli_ena",0,0,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81030,81,"our_georgia",8,0.017279,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81030,81,"patriots",1,0.00216,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81030,81,"peoples_power",0,0,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81030,81,"strong_georgia",32,0.069114,1101,484,188,346,0.4396,0.170754,0.31426,21,0.043388
81031,81,"conservatives_geo",2,0.00339,1357,631,0,0,0.464996,0,0,41,0.064976
81031,81,"free_georgia",0,0,1357,631,0,0,0.464996,0,0,41,0.064976
81031,81,"gakharia",30,0.050847,1357,631,0,0,0.464996,0,0,41,0.064976
81031,81,"gd",508,0.861017,1357,631,0,0,0.464996,0,0,41,0.064976
81031,81,"georgia_party",0,0,1357,631,0,0,0.464996,0,0,41,0.064976
81031,81,"girchi",0,0,1357,631,0,0,0.464996,0,0,41,0.064976
81031,81,"greens_geo",0,0,1357,631,0,0,0.464996,0,0,41,0.064976
81031,81,"mamuli_ena",0,0,1357,631,0,0,0.464996,0,0,41,0.064976
81031,81,"our_georgia",14,0.023729,1357,631,0,0,0.464996,0,0,41,0.064976
81031,81,"patriots",5,0.008475,1357,631,0,0,0.464996,0,0,41,0.064976
81031,81,"peoples_power",0,0,1357,631,0,0,0.464996,0,0,41,0.064976
81031,81,"strong_georgia",31,0.052542,1357,631,0,0,0.464996,0,0,41,0.064976
81032,81,"conservatives_geo",10,0.010823,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81032,81,"free_georgia",0,0,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81032,81,"gakharia",25,0.027056,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81032,81,"gd",845,0.914502,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81032,81,"georgia_party",0,0,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81032,81,"girchi",0,0,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81032,81,"greens_geo",0,0,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81032,81,"mamuli_ena",0,0,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81032,81,"our_georgia",22,0.02381,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81032,81,"patriots",3,0.003247,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81032,81,"peoples_power",0,0,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81032,81,"strong_georgia",19,0.020563,1904,966,415,787,0.507353,0.217962,0.41334,42,0.043478
81033,81,"conservatives_geo",4,0.005626,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81033,81,"free_georgia",0,0,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81033,81,"gakharia",16,0.022504,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81033,81,"gd",672,0.945148,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81033,81,"georgia_party",0,0,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81033,81,"girchi",0,0,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81033,81,"greens_geo",0,0,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81033,81,"mamuli_ena",0,0,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81033,81,"our_georgia",4,0.005626,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81033,81,"patriots",0,0,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81033,81,"peoples_power",0,0,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81033,81,"strong_georgia",15,0.021097,1512,750,319,576,0.496032,0.210979,0.380952,39,0.052
81034,81,"conservatives_geo",0,0,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81034,81,"free_georgia",0,0,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81034,81,"gakharia",1,0.003953,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81034,81,"gd",246,0.972332,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81034,81,"georgia_party",0,0,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81034,81,"girchi",0,0,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81034,81,"greens_geo",0,0,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81034,81,"mamuli_ena",0,0,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81034,81,"our_georgia",1,0.003953,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81034,81,"patriots",1,0.003953,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81034,81,"peoples_power",0,0,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81034,81,"strong_georgia",4,0.01581,478,257,98,204,0.537657,0.205021,0.426778,4,0.015564
81035,81,"conservatives_geo",6,0.010017,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81035,81,"free_georgia",0,0,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81035,81,"gakharia",11,0.018364,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81035,81,"gd",544,0.90818,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81035,81,"georgia_party",0,0,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81035,81,"girchi",0,0,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81035,81,"greens_geo",0,0,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81035,81,"mamuli_ena",0,0,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81035,81,"our_georgia",8,0.013356,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81035,81,"patriots",8,0.013356,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81035,81,"peoples_power",0,0,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81035,81,"strong_georgia",22,0.036728,1313,624,321,512,0.475248,0.244478,0.389947,25,0.040064
81036,81,"conservatives_geo",8,0.008999,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81036,81,"free_georgia",0,0,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81036,81,"gakharia",20,0.022497,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81036,81,"gd",794,0.893138,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81036,81,"georgia_party",0,0,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81036,81,"girchi",0,0,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81036,81,"greens_geo",0,0,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81036,81,"mamuli_ena",0,0,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81036,81,"our_georgia",22,0.024747,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81036,81,"patriots",7,0.007874,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81036,81,"peoples_power",0,0,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81036,81,"strong_georgia",38,0.042745,2027,965,439,739,0.476073,0.216576,0.364578,76,0.078756
81037,81,"conservatives_geo",5,0.006562,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81037,81,"free_georgia",0,0,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81037,81,"gakharia",22,0.028871,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81037,81,"gd",698,0.91601,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81037,81,"georgia_party",0,0,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81037,81,"girchi",0,0,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81037,81,"greens_geo",0,0,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81037,81,"mamuli_ena",0,0,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81037,81,"our_georgia",15,0.019685,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81037,81,"patriots",5,0.006562,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81037,81,"peoples_power",0,0,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81037,81,"strong_georgia",17,0.02231,1707,809,304,623,0.473931,0.17809,0.364968,47,0.058096
81038,81,"conservatives_geo",2,0.007547,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81038,81,"free_georgia",0,0,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81038,81,"gakharia",12,0.045283,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81038,81,"gd",245,0.924528,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81038,81,"georgia_party",0,0,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81038,81,"girchi",0,0,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81038,81,"greens_geo",0,0,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81038,81,"mamuli_ena",0,0,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81038,81,"our_georgia",0,0,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81038,81,"patriots",2,0.007547,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81038,81,"peoples_power",0,0,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81038,81,"strong_georgia",4,0.015094,524,280,109,206,0.534351,0.208015,0.39313,15,0.053571
81039,81,"conservatives_geo",5,0.016502,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81039,81,"free_georgia",0,0,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81039,81,"gakharia",8,0.026403,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81039,81,"gd",272,0.89769,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81039,81,"georgia_party",0,0,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81039,81,"girchi",0,0,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81039,81,"greens_geo",0,0,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81039,81,"mamuli_ena",0,0,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81039,81,"our_georgia",6,0.019802,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81039,81,"patriots",1,0.0033,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81039,81,"peoples_power",0,0,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81039,81,"strong_georgia",11,0.036304,596,316,121,227,0.530201,0.20302,0.380872,13,0.041139
81040,81,"conservatives_geo",2,0.004728,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81040,81,"free_georgia",0,0,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81040,81,"gakharia",8,0.018913,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81040,81,"gd",400,0.945626,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81040,81,"georgia_party",0,0,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81040,81,"girchi",0,0,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81040,81,"greens_geo",0,0,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81040,81,"mamuli_ena",0,0,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81040,81,"our_georgia",3,0.007092,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81040,81,"patriots",1,0.002364,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81040,81,"peoples_power",0,0,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81040,81,"strong_georgia",9,0.021277,786,445,195,343,0.566158,0.248092,0.436387,22,0.049438
81041,81,"conservatives_geo",4,0.008989,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81041,81,"free_georgia",0,0,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81041,81,"gakharia",18,0.040449,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81041,81,"gd",374,0.840449,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81041,81,"georgia_party",0,0,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81041,81,"girchi",0,0,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81041,81,"greens_geo",0,0,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81041,81,"mamuli_ena",0,0,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81041,81,"our_georgia",6,0.013483,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81041,81,"patriots",2,0.004494,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81041,81,"peoples_power",0,0,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81041,81,"strong_georgia",41,0.092135,967,475,187,387,0.49121,0.193382,0.400207,30,0.063158
81042,81,"conservatives_geo",37,0.044311,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81042,81,"free_georgia",0,0,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81042,81,"gakharia",36,0.043114,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81042,81,"gd",688,0.823952,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81042,81,"georgia_party",0,0,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81042,81,"girchi",0,0,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81042,81,"greens_geo",0,0,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81042,81,"mamuli_ena",0,0,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81042,81,"our_georgia",22,0.026347,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81042,81,"patriots",5,0.005988,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81042,81,"peoples_power",0,0,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81042,81,"strong_georgia",47,0.056287,2123,877,342,686,0.413095,0.161093,0.323128,42,0.047891
81043,81,"conservatives_geo",5,0.007003,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81043,81,"free_georgia",0,0,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81043,81,"gakharia",37,0.051821,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81043,81,"gd",621,0.869748,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81043,81,"georgia_party",0,0,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81043,81,"girchi",0,0,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81043,81,"greens_geo",0,0,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81043,81,"mamuli_ena",0,0,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81043,81,"our_georgia",23,0.032213,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81043,81,"patriots",5,0.007003,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81043,81,"peoples_power",0,0,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81043,81,"strong_georgia",23,0.032213,1905,742,370,582,0.389501,0.194226,0.305512,28,0.037736
81044,81,"conservatives_geo",3,0.005245,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81044,81,"free_georgia",0,0,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81044,81,"gakharia",23,0.04021,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81044,81,"gd",479,0.837413,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81044,81,"georgia_party",0,0,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81044,81,"girchi",0,0,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81044,81,"greens_geo",0,0,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81044,81,"mamuli_ena",0,0,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81044,81,"our_georgia",31,0.054196,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81044,81,"patriots",1,0.001748,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81044,81,"peoples_power",0,0,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81044,81,"strong_georgia",35,0.061189,1285,604,295,468,0.470039,0.229572,0.364202,32,0.05298
81045,81,"conservatives_geo",1,0.004367,649,241,81,170,0.371341,0.124807,0.261941,12,0.049793
81045,81,"free_georgia",0,0,649,241,81,170,0.371341,0.124807,0.261941,12,0.049793
81045,81,"gakharia",11,0.048035,649,241,81,170,0.371341,0.124807,0.261941,12,0.049793
81045,81,"gd",180,0.786026,649,241,81,170,0.371341,0.124807,0.261941,12,0.049793
81045,81,"georgia_party",0,0,649,241,81,170,0.371341,0.124807,0.261941,12,0.049793
81045,81,"girchi",0,0,649,241,81,170,0.371341,0.124807,0.261941,12,0.049793
81045,81,"greens_geo",0,0,649,241,81,170,0.371341,0.124807,0.261941,12,0.049793
81045,81,"mamuli_ena",0,0,649,241,81,170,0.371341,0.124807,0.261941,12,0.049793
81045,81,"our_georgia",12,0.052402,649,241,81,170,0.371341,0.124807,0.261941,12,0.049793
81045,81,"patriots",0,0,649,241,81,170,0.371341,0.124807,0.261941,12,0.049793
